"gene","rank_metric"
"PRELID1P5",-1.9341272840612
"LILRB3",-1.93413326297504
"SCARNA3",-1.93415909176218
"GPC3",-1.93649491949353
"ZNF90",-1.93692329777742
"HNRNPA2B1",-1.93729016413941
"FAM215B",-1.93757419016961
"SLC25A25-AS1",-1.93770785561597
"MCCC2",-1.93796888396279
"UTP11",-1.93839791197081
"SEM1",-1.9385716198097
"LIX1L",-1.93869682324281
"MED19",-1.9388756377024
"SLC39A11",-1.93893695655919
"CRACDL",-1.94038582324858
"DNAH8",-1.9434074341341
"SNAPC5",-1.94443795573107
"FBXW12",-1.94444276777545
"RPL41P5",-1.94512513851351
"ITSN2",-1.94539193316465
"CITED1",-1.94721607807943
"ANKRD23",-1.94780491182023
"DEGS1",-1.94954578599694
"RPL26L1-AS1",-1.94979261993765
"FBXL17",-1.9499484234476
"COPS4",-1.95185652761989
"IGBP1P1",-1.95261887240818
"ACAP2",-1.95301630177013
"ADPRS",-1.95350076040442
"CRK",-1.95466473239628
"NDUFA2",-1.9571270680607
"RPS18",-1.95888121055657
"CCDC38",-1.95961810433047
"MIR4786",-1.96395047688851
"TNS4",-1.96479651981967
"ZNF7",-1.96725737812957
"MTUS2",-1.96770261573076
"SPATS2L",-1.96797540608594
"ZCCHC4",-1.96810713823377
"TSKU",-1.96823385131951
"RN7SL22P",-1.96838263248351
"ATP8B4",-1.9688409843589
"TXK",-1.96914406526227
"ZFAND6",-1.96925868627719
"PNISR",-1.96935343793627
"VEZT",-1.96953414804526
"PFDN2",-1.96961471287834
"SNHG8",-1.96990374340632
"ITGA10",-1.97088848630398
"SCARA5",-1.97121079259744
"LINC00534",-1.97140763548432
"BABAM2",-1.97224251645591
"PTTG1",-1.97376271703288
"HMGB3P9",-1.97499923219231
"KRT18P10",-1.97552178111846
"ATF7IP",-1.97919475648122
"PLN",-1.97920536334985
"RNPEP",-1.98164406719443
"DNAH10",-1.98219195012591
"TMED8",-1.98311447189602
"KIAA0319L",-1.98574578359683
"PTPRZ1",-1.98621903095366
"DUSP16",-1.98657654820822
"GDF11",-1.98701845872213
"RPS17P16",-1.9919624456491
"RPL29",-1.99357519619454
"TGS1",-1.9938599181283
"TSNAX",-1.9962840192488
"IARS1",-1.997100766673
"RBM15",-1.99964014783165
"ARAP1-AS2",-1.99974525140056
"UBE2W",-1.9998112952079
"AKAP7",-2.00223205408774
"ELOC",-2.00299734306763
"MFAP1",-2.00337604625061
"RPS3AP38",-2.00528799020411
"LRRC57",-2.00585977777696
"GUCD1",-2.0061725482464
"ABCB10",-2.00639689596666
"RCOR3",-2.00837099575957
"EXTL2",-2.00945726221231
"TMEM181",-2.00969215978876
"SSBP2",-2.01049894475973
"PITX1",-2.01054982055238
"CBX5",-2.01315838321398
"RN7SL472P",-2.01416877799071
"RPS7",-2.0146949760112
"STX12",-2.01477177702145
"RPL35A",-2.01516607121598
"TMEM128",-2.01749193500863
"ZNF19",-2.01833969371161
"ZYX",-2.01925284806744
"RPL24P4",-2.02165749388366
"NOX1",-2.02241129540549
"PRPF3",-2.02342603332446
"PTRH2",-2.02378231345215
"PLIN2",-2.02623164419658
"TMBIM1",-2.02651839437502
"ZNF502",-2.02734003227663
"RNF10",-2.02798574623295
"TXN",-2.02850348527201
"FBXL13",-2.02914169029995
"IKBKB",-2.02962727575882
"IRF2BPL",-2.029751068397
"RNU7-80P",-2.0312254659958
"HCG4B",-2.0320983949247
"LOXL2-AS1",-2.03334717147931
"METAP1",-2.03346139517318
"PHAF1",-2.03381369169271
"SRSF11",-2.03511448869078
"LILRB5",-2.03551006661566
"PRDX5",-2.03701723066253
"NUDT3",-2.037689743177
"BMAL2",-2.03919825834394
"MT-ATP8",-2.04033875968547
"FIG4",-2.04059564726381
"ZMAT2",-2.04157945025912
"LRRC42",-2.04671903398733
"VPS13A",-2.04735603009741
"IER3IP1",-2.04750937386919
"BUD13",-2.04834181634308
"DHRS7B",-2.04979127819989
"KANK1",-2.0501742503308
"RIMKLBP2",-2.05067180713485
"HACD3",-2.05138266555651
"DGKQ",-2.05222285607408
"CYP4A22-AS1",-2.05371399859471
"YWHAB",-2.05372719154006
"ATP7A",-2.05375948785986
"MIR320E",-2.05415696803738
"FRMPD3-AS1",-2.05437156778599
"KIF16B",-2.05459808682799
"SRP68P3",-2.05563639885984
"SNAP25-AS1",-2.0559063069071
"CHCHD7",-2.05747942594926
"HMGN2P5",-2.05870054951742
"TMEM106C",-2.05910580608332
"NQO1-DT",-2.06072022114275
"C15orf61",-2.06096558540048
"CDH15",-2.06152883174893
"OGT",-2.06211087100607
"TAS2R4",-2.06440379049529
"TEF",-2.06506806710903
"ANKRD24",-2.06668589440861
"PTPRG-AS1",-2.06736963479269
"PUM1",-2.06880191750628
"BAG5",-2.06961903147711
"TICRR",-2.06973901344696
"RORA",-2.06993922570881
"EIF4A1P4",-2.07064492733795
"PPIG",-2.07097635686791
"RN7SL146P",-2.07299023055259
"BLOC1S2",-2.07354771155603
"SERPINB8",-2.07471014798626
"SPATA24",-2.07486481649674
"CANT1",-2.07635787957712
"RNU6ATAC39P",-2.07738044173058
"SAP30-DT",-2.07887396519258
"NF2",-2.08004657072126
"FUNDC1",-2.08378263379926
"HEATR3-AS1",-2.08638419833097
"SSH2",-2.08726707697725
"H2BC21",-2.0874822329299
"RPL21P86",-2.08754795145587
"ITGA7",-2.08930733920705
"CHML",-2.09215837640773
"CARNMT1",-2.09284609839728
"NRXN1",-2.09309393861806
"RASSF4",-2.09456443649048
"MRTFA",-2.09466897014418
"IL31RA",-2.09486944593934
"SUCLA2",-2.0953793059422
"FAM216B",-2.09568427948549
"ZNF648",-2.09665425783379
"MAPK8IP1P1",-2.10080880403893
"ADAM15",-2.1010093525922
"MUC3A",-2.10127254921016
"PIP4K2C",-2.10131482827951
"FBXO3",-2.10191487692509
"ARRDC1-AS1",-2.1019993664398
"SMYD3",-2.10234609355011
"UHMK1",-2.1024202635312
"KLHL42",-2.10339228377797
"STAM2",-2.10386826887918
"SETP5",-2.10411555388093
"NKX2-3",-2.10411555388093
"SENP6",-2.10471162082247
"ZNF654",-2.10518231232754
"TOP1P1",-2.10744560929929
"MEGF11",-2.10816089592563
"ANXA2P1",-2.10948073577015
"COG5",-2.10951913407367
"NDUFC2",-2.11062647648399
"PCDH20",-2.11070753914098
"CLUH",-2.1108754212632
"NFS1",-2.11089304748216
"MSH6",-2.11118297326324
"GPATCH4",-2.1124211705679
"NAP1L1P1",-2.11260100296188
"BAZ2B",-2.11389448687465
"STX10",-2.11438911152646
"TAF13P2",-2.11448879721722
"SCRIB",-2.11690012188856
"SAMD8",-2.1170555273056
"ANKRD42-DT",-2.11879574301497
"CLASP1",-2.11917412017439
"WHAMM",-2.11994826624086
"USP1",-2.12059471427402
"DCUN1D5",-2.12152445592252
"RPL41",-2.12285531999045
"OFD1",-2.12328774474224
"EBP",-2.12458306471676
"PRR3",-2.12489282880312
"CZIB-DT",-2.12543043583769
"RPS16",-2.12574815815439
"TNFRSF10B-AS1",-2.12660417727451
"SLC22A18",-2.1266512284389
"ZMYND11",-2.12811943433013
"NUP85",-2.13047182389969
"LRRC8B",-2.13102023635357
"FAAP20",-2.13275667811477
"STAG2-AS1",-2.1337450503706
"TENT4B",-2.1338985328946
"IDI1",-2.13396282911096
"RPS26P28",-2.13563641327046
"NKIRAS1",-2.13589425018745
"GNPDA2",-2.13714532067282
"HNRNPH2",-2.13739121920524
"SPAG1",-2.13741653882115
"TTC19",-2.13749009033158
"HSD17B11",-2.13773741258767
"DUT",-2.13834283352138
"CDC37P2",-2.13856519879947
"DHX30",-2.13908191287323
"CARD19",-2.14132250761923
"CDYL2",-2.14137090316088
"TRIM56",-2.14307685005032
"ACTL6A",-2.14498392526146
"BRDT",-2.14573132074683
"C6orf47",-2.14637622877928
"RAB33B",-2.14758264379679
"STAU2",-2.1478928626519
"RMDN1",-2.14820564340343
"AGAP3",-2.14875166379188
"TTBK2",-2.14925464164248
"ACLY",-2.15068329128725
"SPIB",-2.15082945505708
"TRAV12-1",-2.15089253070504
"LINC01635",-2.15207107622721
"NMU",-2.1541619014852
"PCDH10-DT",-2.15755507143144
"NIPBL",-2.15888532671549
"EFCAB13-DT",-2.16007484394031
"HPGD",-2.16160572201276
"GAB2",-2.16245254098146
"SDHDP6",-2.1627566857763
"NDUFA6",-2.16321705205782
"HUS1B",-2.16384234790795
"TTC32-DT",-2.16430310869677
"RAB11FIP4",-2.1648836229344
"RNA5SP260",-2.16491354456038
"RNU6-101P",-2.16537206976419
"KRT18P38",-2.16739960790789
"ANKAR",-2.16885186981218
"PPP1R2P2",-2.17078395068123
"LINC01276",-2.17110359198564
"ASIP",-2.17194689149747
"RPS27A",-2.17331265413935
"SOAT1",-2.17497539698074
"MIR3168",-2.17527302287693
"FBXO15",-2.1754507745257
"BTBD7",-2.17607710795762
"SOD1",-2.17656201729357
"SNHG5",-2.17732234335417
"RPL21",-2.17791400247225
"C6orf47-AS1",-2.17797814983513
"MESTIT1",-2.17832349696828
"TMEM141",-2.17850922137147
"BTG1",-2.18174518062992
"SF3B6",-2.18191605321724
"METTL25",-2.18271118509755
"C1orf53",-2.18681688061257
"PHF10",-2.18855315940088
"ZBTB46-AS2",-2.19002100960172
"PTEN",-2.19102069360224
"TRAPPC6B",-2.19273610600735
"ZBTB9",-2.19331814146341
"RNU6-495P",-2.19363231390723
"TAF13",-2.1937225651911
"LINC00837",-2.19446177863577
"MBOAT7",-2.19452959348876
"AP1S3",-2.19455710639715
"TRMT1L",-2.19519132652878
"CERT1",-2.19536972136774
"LINC01584",-2.19663935095401
"HDDC2",-2.19675361431669
"ING2",-2.19677244437225
"PARP9",-2.1969096755026
"MSRB2",-2.1970690711863
"HAPSTR1",-2.20298526254975
"DHX8",-2.20298806135548
"IDH1-AS1",-2.20577662059514
"DENND10",-2.20828886722557
"FAM88B",-2.20868268369341
"BCCIP",-2.21172797452155
"MAP3K7",-2.21274252046975
"ZBTB10",-2.21275756211392
"CHCHD3P3",-2.21337245447858
"PGBD1",-2.21464697592049
"RNU6-1283P",-2.21525076730048
"EPOR",-2.21692348880654
"XIAPP3",-2.21954412045766
"SERBP1",-2.22095646904122
"EFR3A",-2.22152371561697
"ITPRIPL2",-2.22340447095926
"LIN7C",-2.22360299092143
"FTH1P12",-2.22432601615777
"MIR5692B",-2.22483469632464
"SPATA3",-2.22522681008998
"TRIM31",-2.22522681008998
"PLK4",-2.22629326685847
"U2AF2",-2.22683926201242
"LGALSL",-2.22716252245366
"UBE2E2",-2.22867469707215
"MTFR1L",-2.2294753772744
"GSTP1",-2.231102648308
"RN7SL558P",-2.23214207212328
"VPS33B",-2.23281740548494
"LINC00691",-2.23338251568502
"SRSF10",-2.23368767164362
"RSL24D1P8",-2.23657234421955
"MTSS1",-2.24019774915539
"ZNF446",-2.24021012202266
"PAIP1",-2.24110677382396
"DICER1",-2.24265530241662
"SLC35A5",-2.24340990011497
"GPR160P1",-2.24535015312241
"TULP4",-2.24585715709151
"CKAP5",-2.24595360682587
"RAB12",-2.24784716299976
"FRMD4A",-2.24823964302576
"RAB40AL",-2.24879671644899
"RNU6-245P",-2.24939045950325
"RABIF",-2.249522622091
"SOX5-AS1",-2.24956269033692
"RLN3",-2.25156828455088
"RTKN",-2.25189199654237
"LINC00174",-2.25338421646324
"SIRT1",-2.25632048857057
"SMAD3-AS1",-2.2583069224294
"KDM3B",-2.25918865843677
"LSM14A",-2.2599291549885
"ATP1B3-AS1",-2.2602537889917
"CHMP4C",-2.26050657369278
"CCDC24",-2.26101816967092
"OGFRP1",-2.26240993615758
"PPT1",-2.263480099677
"ZNF44",-2.26521680468893
"LINC02551",-2.2653841782095
"ZFYVE21",-2.26601332722602
"TSC1",-2.26664170514594
"C11orf54",-2.26825120767275
"MIR429",-2.26959859693218
"CLHC1",-2.27146693706991
"YTHDC1",-2.27227300777334
"MMS19",-2.27341900851785
"LINC02169",-2.27654149645591
"CD55",-2.27822071419964
"PLA2G12AP1",-2.27930210397263
"LINC01596",-2.28099117252055
"RBM12B-DT",-2.28099117252055
"GTF2I",-2.28180967056983
"DCAF12",-2.28406530018825
"RASGRP4",-2.28441651021782
"KCNJ10",-2.28571380118799
"TEX29",-2.28571380118799
"RARA-AS1",-2.2862535160804
"ZNF324B",-2.28978264484084
"DARS2",-2.2911064321154
"DNM1L",-2.2915719880008
"BHLHE40",-2.29223381475207
"ZSCAN29",-2.29223744852388
"NDUFA4",-2.29428583801783
"CYMP-AS1",-2.29611834940624
"C2orf73",-2.29611834940624
"ZFHX2",-2.29783408333689
"SLC18B1",-2.29863728254389
"CNOT7",-2.29942798488697
"CELF2-AS1",-2.30056980851113
"FBXO38",-2.30151397087128
"ZC3H12A",-2.30186023426191
"N6AMT1",-2.30209104110782
"RNA5SP122",-2.30211872323043
"CAMTA1-DT",-2.30215461444845
"URGCP",-2.30235239482764
"PPA2",-2.30239132095671
"RAD51",-2.30251936237946
"STAM-DT",-2.30743726340007
"BTBD10",-2.30830149736416
"FAM161B",-2.30863472324349
"SGSM3",-2.30891258922621
"DNAJC6",-2.30960839913006
"RNU6-1284P",-2.30973167855896
"LRBA",-2.31310551274119
"AFF4",-2.31425582455492
"HNRNPA1P4",-2.31479798559111
"MRPL45",-2.31489795937959
"OBI1",-2.31616662224396
"RPL31P49",-2.31640939523859
"ATL3",-2.31847102863229
"PPIAP22",-2.31863068865428
"AK2",-2.31894670532667
"ENTR1",-2.31982310688583
"MRPS25",-2.32242222904887
"CEP162",-2.32356490374999
"PCDHB12",-2.32446000969645
"RPS27P8",-2.32525592123308
"RNU6-354P",-2.32757349023631
"MAPK4",-2.32759518520239
"TNFAIP8L3",-2.32794416460776
"ASB15",-2.33165025649733
"MIR103A2",-2.33168407216835
"LINC01716",-2.33278015683046
"RPS29P24",-2.33278015683046
"CUL1",-2.33384695131009
"EFCAB8",-2.33519629937189
"NKG7",-2.33694622390086
"MATN1",-2.33701029979499
"CRIP1P3",-2.33702602284674
"CDK19",-2.34084340742425
"FLVCR2-AS1",-2.34371207652461
"UPF3A",-2.34575182243041
"MND1",-2.3458203656413
"RFC1",-2.34647795652307
"SNRPF",-2.34782701693902
"SAE1",-2.34852856678182
"PP2D1",-2.34860163851747
"DYM-AS1",-2.34986215516564
"CYP2C9",-2.35018520754602
"LRRC40",-2.35104119251414
"RRM2P2",-2.35305861268083
"IFIT1B",-2.35448165174729
"HEATR1",-2.35452551065479
"RPS27AP20",-2.35503869243656
"SYTL4",-2.35628176321212
"MACROD1",-2.3570258151526
"OIP5-AS1",-2.35747894369944
"H2AZP3",-2.3589995646419
"SMG1-DT",-2.35937139770124
"KY",-2.36072429221813
"MTATP6P1",-2.36091515067144
"BNIP3",-2.36161195471576
"PIN1-DT",-2.36346255018661
"LMO1",-2.36369812980967
"RNU6-482P",-2.3641900525048
"SMIM12",-2.36613250031291
"RNU6-1153P",-2.36800756308849
"PGM2L1",-2.3682143055292
"ZFP37",-2.36839235938705
"DDA1",-2.36910950591312
"SPX",-2.36951242830007
"SEMA6A-AS1",-2.37002066563922
"RPL31P47",-2.37100256285789
"AATK",-2.3711097227143
"PTPN23",-2.37229402207483
"TTC32",-2.3792626920241
"TNFRSF10A-AS1",-2.37951507418248
"ZNF619",-2.38049796139167
"PIAS2",-2.38090996151384
"PTAR1",-2.3820235873462
"RLIG1",-2.38545594263216
"CDAN1",-2.38601217656152
"SRP14P1",-2.3896482442223
"EGILA",-2.39051919550222
"TRDC",-2.39102723032523
"CYB5B",-2.39197302017121
"DDX25",-2.39241718286183
"PLGRKT",-2.39389855184142
"ANAPC10P1",-2.39478933371997
"ICE1",-2.39568998597999
"PGS1",-2.39572219950788
"SNX12",-2.39631721828945
"RN7SL384P",-2.39816858076159
"RNU6-1092P",-2.39845048387558
"EIF4A1",-2.39900559202359
"SUGT1-DT",-2.39917180705566
"RMC1",-2.40117996432901
"FAM229A",-2.40128210030079
"ZNF614",-2.40154655747688
"PPTC7",-2.4033100724748
"RNLS",-2.40403182753824
"RNU1-124P",-2.4048097749533
"TONSL-AS1",-2.4048097749533
"TMEM9",-2.40497551332145
"NOTCH2NLR",-2.40538393618899
"FREM2-AS1",-2.40538393618899
"SCAANT1",-2.40572979945267
"HNRNPK",-2.40713398064523
"TRIM33",-2.4071800407924
"CCNB1IP1",-2.4079874896564
"NDUFS4",-2.40927419148281
"FAM24B",-2.40992652254939
"FAM72D",-2.41029721982855
"ZBTB8OSP2",-2.41069088810361
"ALMS1",-2.41093239644997
"ACSM6",-2.41112307402357
"OAZ2",-2.41143170631198
"ARPC3",-2.41257165613054
"CRYZ",-2.41429657189248
"RBM28",-2.41432410134962
"PACS2",-2.41463140894275
"THUMPD3-AS1",-2.41520986236582
"RFX1",-2.41535484112411
"SAFB",-2.41537784334642
"TRIM46",-2.41604300422917
"MAT2A",-2.41610169317824
"RNU6-177P",-2.41711731561581
"NUP214",-2.41836148212147
"NDUFAF2P1",-2.41848217702446
"HLA-F-AS1",-2.42194255672266
"KLHL11",-2.42222863900987
"ZNF674-AS1",-2.42345141401318
"PUS7",-2.42382351408305
"FER",-2.42411879571894
"ATP13A2",-2.42415790287072
"RN7SL448P",-2.42705434167264
"ULK4",-2.4274601449704
"HGSNAT",-2.42758375606085
"TRAV8-3",-2.42811891760214
"APC",-2.42854021593742
"RPL21P119",-2.42964107086082
"QRFP",-2.43243518058224
"LINC02979",-2.43297994470358
"COMMD1",-2.43304648490352
"ZNF404",-2.43341261429012
"RNA5SP201",-2.43366846669998
"TRAV25",-2.43422229773982
"RNU6-407P",-2.43480501866228
"BACE1-AS",-2.4352140594448
"KRT18P16",-2.43686287421193
"HIF1A-AS3",-2.43929324089899
"PCYOX1",-2.43976454296793
"ANKRD34B",-2.44110967622155
"SLC1A2-AS2",-2.44110967622155
"EHBP1",-2.44176995154672
"TALAM1",-2.44235110481163
"N4BP1",-2.44315506892556
"LINC02016",-2.44338762825206
"HIGD1A",-2.4445213533447
"ADORA1",-2.4448786113169
"GNAL",-2.4466209571844
"LINC00623",-2.44802229055654
"SACM1L",-2.44952199396605
"DNAH1",-2.45198976240507
"HS3ST3B1",-2.45216247738018
"SEH1L",-2.45378065353073
"ZNF207",-2.45441111598308
"KRIT1",-2.4547873643745
"ZNF85",-2.454915398013
"TPI1",-2.45497593329392
"BSPRY",-2.45552214348024
"RHOD",-2.45567454339338
"SLC35F6",-2.45640944085295
"MAST3-AS1",-2.45652827189344
"PCDHB1",-2.45675474128372
"H2AC12",-2.45720479191618
"APPL2",-2.45761314657639
"DUSP10",-2.45771928441733
"SZRD1P1",-2.4577444620722
"IRS1",-2.45987870465845
"CAMTA1",-2.45994867437451
"RPS13P2",-2.46026392806178
"LINC00339",-2.46376739461113
"PTGES2-AS1",-2.46409043851846
"PGA5",-2.46409043851846
"YRDCP3",-2.46409043851846
"PLAC9",-2.46599470768191
"TRAK2",-2.46608292938929
"PLGLB1",-2.46764652626629
"DZIP1L",-2.47028237674208
"NRIR",-2.47054954319942
"NPM1P27",-2.47121041659847
"TCEAL1",-2.47334720547281
"ZNG1E",-2.47345987926086
"MALAT1",-2.47450110204478
"ZDHHC11",-2.47470533275351
"CETN2",-2.47763856342896
"ERICH6",-2.47858039192514
"NCDN",-2.47870463522858
"MRE11",-2.47958890388576
"SH3BGRL",-2.48043162255446
"C6orf62",-2.48108355126214
"EIF1B-AS1",-2.48129805979206
"GATAD1",-2.48328052407714
"PRPF38A",-2.48450010366296
"NEURL1",-2.48665933523728
"DYM",-2.48745232013087
"MIR1244-2",-2.4892792681341
"MIR6876",-2.49050472843555
"UBE2N",-2.49092988619687
"C2CD2",-2.49144214774295
"RYK",-2.49287929387539
"BAG1",-2.49427698732228
"SLC2A8",-2.49434654855087
"HSF2BP",-2.49488993906346
"GCLM",-2.49503142672767
"HNRNPF",-2.49629245858967
"KPNA6",-2.49711219227463
"C17orf114",-2.49723542027521
"LYNX1-SLURP2",-2.49739344684226
"PER3",-2.49859788750562
"TSGA10IP",-2.49894215585015
"TRIM36",-2.50035749895989
"MTCO2P2",-2.50057224545905
"ZNF764",-2.5021322071961
"SLC39A4",-2.50763362652077
"HLA-A",-2.50947977210086
"MED31",-2.51013288119577
"TPCN1",-2.51047327209881
"LINC01801",-2.51145767181665
"SCGB2A1",-2.5119023061652
"DDX21",-2.51335410190374
"BANF1",-2.51431785121342
"ZNF302",-2.51548132299868
"UBTD2",-2.51571692161421
"GSK3B-DT",-2.51690942542913
"KAT8",-2.51705282697287
"MRPL4",-2.51723844667247
"RPL4P6",-2.51741325793589
"RNU6-886P",-2.51887228704228
"SETDB1",-2.52062070645315
"LINC01134",-2.52097987571544
"COPS7B",-2.52176727026971
"RAN",-2.52197554858948
"RPSAP15",-2.52248289731046
"RPL13A",-2.52266835902772
"SLC35A3",-2.52441864425974
"RNA5SP311",-2.5285631619094
"XPOT",-2.53109242575639
"MRPL27",-2.53149581925894
"HSD11B1L",-2.53314497690076
"MIR564",-2.53447672866085
"APOA4",-2.53481125279713
"UPK1A",-2.53529251919389
"RPS6KB1",-2.54090310066106
"PXN-AS1",-2.54313312136024
"AXIN1",-2.54387253752821
"KRT8P50",-2.54422823916838
"RSL1D1-DT",-2.54507972000917
"SCYGR10",-2.54532988673104
"AKIRIN1P2",-2.54532988673104
"SMARCAD1",-2.54653207407597
"RALA",-2.54754270346952
"RNU6-882P",-2.5482221579871
"TEK",-2.54830747367962
"RSPH4A",-2.54853142035861
"IFT43",-2.55161459431849
"ZNF143",-2.55501619166814
"GTF2F1",-2.55521556867198
"MYEF2",-2.55542976218886
"ATG9A",-2.55612452102799
"SMYD4",-2.55751699507308
"LINC02323",-2.55783322373512
"RNU4-9P",-2.55877476385182
"MRAP-AS1",-2.55877476385182
"OPA3",-2.559460162567
"GORASP1",-2.56291235043272
"NUP133",-2.56323344078285
"ARHGEF37",-2.56396436061643
"PHKG1",-2.56452092141349
"KRTCAP2",-2.56589890881846
"SH3GL1P2",-2.56643423534595
"LAPTM4A",-2.56692901989444
"MIR625",-2.56754121657695
"KRT18P40",-2.56787748688243
"CCR5AS",-2.56822114746678
"KIAA2012",-2.56829161008703
"NUDT16",-2.5683825635977
"LINC01569",-2.56889927824447
"RNU1-63P",-2.56938642485531
"EP300",-2.57037154086539
"TMCC1",-2.57043202914987
"GAPVD1",-2.57045865509621
"LYRM2",-2.57074716969497
"IZUMO2",-2.57688321115383
"APOO",-2.57745640471591
"GPATCH8",-2.57971439232585
"AAMDC",-2.58019486666688
"RDM1",-2.58116862183187
"MASP2",-2.5828481732954
"SRSF10P1",-2.58307635097892
"TRAV8-2",-2.58362425476604
"GALNT11",-2.5854095057827
"TMTC4",-2.59579832478714
"NT5E",-2.59679029646977
"PTPN9",-2.59827260650925
"ZMYM4-AS1",-2.60103663286883
"LINC02625",-2.60118912871605
"LINC03026",-2.60134028865856
"CHCHD3",-2.60319749467752
"UBE2Q1-AS1",-2.60719442831791
"STK24",-2.608794863705
"FBXO17",-2.60922018920945
"CHTOP",-2.61182698062017
"CENPN",-2.61186433240951
"TIMM21",-2.6126421364941
"RHOQ-AS1",-2.61275463337439
"KDM4A-AS1",-2.61369212488264
"ABCC5",-2.61376030947571
"AJM1",-2.61464771564714
"NFYA",-2.61508603980979
"LONP2",-2.61597375156128
"IBTK",-2.61679515154301
"NSA2P6",-2.61779756471437
"TYMS",-2.62106937090557
"TNNI3",-2.62111150317624
"SEC23IP",-2.62210550037698
"MORF4L1P1",-2.62246847076942
"TMEM43",-2.6266578421722
"LUC7L3",-2.62722636385178
"TMT1A",-2.62774601780668
"MAP3K5-AS1",-2.62921788422868
"IPO7",-2.62967584622608
"MMP24",-2.62982955315416
"GOLGA6L9",-2.63039095779968
"SYN1",-2.63333552325221
"PLCXD2",-2.63776164631869
"STK33",-2.64018832890315
"PTPRS",-2.6402821188917
"PGGHG",-2.64240788326578
"HTT",-2.64268451768438
"RHOT1",-2.64346310568954
"ADH5P4",-2.64512932316135
"FOXP4",-2.64558115792872
"NANOG",-2.64761439758692
"MRPL15P1",-2.64846380596856
"PBDC1",-2.64880689821322
"RNU6-239P",-2.65022204592981
"DFFBP1",-2.65142771726334
"SNORA70F",-2.65160846740006
"SNORA33",-2.65220343534222
"TOM1L2",-2.65220451576826
"FKBPL",-2.65324942075057
"HADHB",-2.65351041453332
"NUDT16-DT",-2.65772880783972
"NUDT19",-2.66027432285923
"DHX15",-2.66269330513045
"BZW1-AS1",-2.66332369741011
"NSUN2",-2.66352057285616
"P2RX7",-2.66549091034492
"TUBE1",-2.66957689369724
"ADAMTS7",-2.66997987726103
"CSPG5",-2.67134834584665
"ARL17B",-2.67298199209015
"NRG1",-2.67334717397129
"QTRT2",-2.67716244655763
"MOGAT3",-2.67819759375495
"WASL-DT",-2.67834415807943
"KANSL1",-2.67928226268405
"COPS7A",-2.68084614063951
"WDR35",-2.68250693871557
"IPO11",-2.68373565030368
"SLC48A1",-2.68399847827525
"STAC2",-2.68493858315783
"CERS2",-2.68564227428816
"GNG11",-2.6857300628722
"MRPL33",-2.68575209767945
"ZFYVE1",-2.68643093487991
"MT3",-2.68729974896834
"RPS28P4",-2.68731296891088
"PRSS56",-2.68879667228827
"TESK1",-2.68912354561347
"NOS2",-2.6893271256812
"RGPD6",-2.68936898858106
"WDR93",-2.68970169511007
"RABGAP1",-2.69169368243179
"FAM228B",-2.69303481863611
"LIMASI",-2.69333697004169
"RN7SL531P",-2.69433945584193
"YY1",-2.69641316979441
"ATF7IP2",-2.69656145385703
"TTC1",-2.6974330294233
"NCMAP-DT",-2.69909640380221
"AMY1B",-2.70041044191536
"UPB1",-2.70087034040901
"MIR6719",-2.70111498718613
"B9D2",-2.70154153735776
"RPL12P20",-2.70464030201155
"DPY19L2P3",-2.70649323107298
"ANGEL2",-2.70703197755439
"NDUFB9",-2.70726544210874
"JDP2-AS1",-2.70780871730336
"AQR",-2.70827967907804
"GPC5-AS2",-2.70978521390989
"CTAGE9",-2.7132406818024
"BAG6",-2.71669911659221
"SUPT6H",-2.71773756919798
"TFAM",-2.72089417794125
"CDCA7L",-2.72205599743912
"RPS24P8",-2.72444433615079
"MT1E",-2.72603555010728
"E2F6",-2.72779666205299
"ECHS1",-2.72842020577347
"ARFGEF1",-2.72882927271727
"EPB41L5",-2.73029642902842
"HMGCS1",-2.73125884923326
"MIR4259",-2.73230452670858
"TMED7",-2.73394144421027
"MRPL30",-2.73605795231617
"PLEKHM2",-2.73670505058391
"AGAP4",-2.736824035626
"MCFD2",-2.73786641208406
"MIR652",-2.7402072476094
"BMAL2-AS1",-2.74161242711887
"DTHD1",-2.74167622066016
"TGFBRAP1",-2.74897046780691
"MGRN1",-2.74942432708246
"PITHD1",-2.75171120016507
"ZNF471",-2.75206214017799
"NSA2P7",-2.75363519541072
"REV3L",-2.75365696066463
"CASP7",-2.75395429062751
"RN7SKP245",-2.75448224818676
"CT70",-2.75637193334265
"ZNF84-DT",-2.75789148914584
"YIPF7",-2.75887525452038
"SMG1P2",-2.7631927769406
"PGAP6",-2.76442317859577
"BLVRA",-2.76649637602613
"TSEN54",-2.7675174617561
"UPK1A-AS1",-2.77017429887573
"RHOG",-2.77079872439367
"SMU1",-2.77294897147381
"UBE2V1",-2.77319516310647
"HCRTR1",-2.77736422667611
"PMF1",-2.77856648416659
"ENPP4",-2.77913591852635
"SCART1",-2.77979585110677
"RNU6-419P",-2.78066550418786
"GALM",-2.78150256582634
"RNU6-674P",-2.78199595618488
"BRSK2",-2.78199595618488
"RAC3",-2.78211197881039
"PPIP5K1",-2.78375659353179
"CIBAR1P1",-2.78409488731731
"HMGN1P36",-2.78438895088324
"YBX3",-2.78547189175373
"HMCN1",-2.78625312391614
"REEP4",-2.78687282189547
"WWP2",-2.78721189989017
