"gene","rank_metric"
"XKR5",0.0472845205088578
"SOX1-OT",0.0471567127148071
"CICP9",0.0470790672957521
"SPIC",0.0470790672957521
"PPIAP33",0.0470452134998689
"RN7SL518P",0.0468851331015635
"RPL31P39",0.0468517309223788
"OR7G2",0.0468517309223788
"PEF1-AS1",0.0467084314896742
"YIF1A",0.0466761194302201
"PCGF2",0.0466107056093361
"RPS27P14",0.0465811745106763
"RPL21P45",0.0465424407998687
"PPIAP84",0.0465424407998687
"MIR429",0.0465042292700266
"RN7SL198P",0.0465042292700266
"H3P8",0.0464317098678014
"SREBF2",0.0464272265125525
"GSG1L",0.0463981669380198
"APBA3",0.046311300042493
"RPL21P135",0.0462838153021053
"HAX1P1",0.0462838153021053
"RPP30",0.0461805797289164
"LINC01963",0.0461359315198973
"SEPTIN7P10",0.0460884162705327
"MIR3936HG",0.046043501413998
"PADI6",0.0459719466519672
"SCNM1",0.0459498429419427
"RPL13AP8",0.0459270844318052
"RNU6-233P",0.0457891271407957
"RN7SL304P",0.0457311689440311
"QPCTL",0.0457138988721692
"C14orf119",0.045706674638513
"SAC3D1",0.0457015480883396
"TRMT1P1",0.045669395967698
"LINC02267",0.0456089234579167
"KCNG1",0.0455821043789339
"LDHAP3",0.0455251024881293
"NPM1P29",0.0454374092097454
"DHX40P1",0.0454269064999612
"RNU4-39P",0.0453818572929254
"OTUD4P1",0.0452961166015712
"SNX19",0.045253724211675
"LINC02616",0.0452302639641402
"PALM",0.0451938907920668
"CYP2W1",0.0451260683221206
"TUBAP15",0.045066148924312
"DHX29",0.0449796772416528
"KCMF1",0.0449243391557367
"FAM223A",0.0449102265056315
"ABHD10",0.0448382016514978
"GPR12",0.0447737711843017
"CYCSP27",0.0445264047596586
"WASF5P",0.0444098175830958
"ATE1OSP",0.0444098175830958
"EFCAB14P1",0.0443248065138452
"SRARP",0.0443248065138452
"ARL4A",0.0442986159159995
"ZEB2P1",0.044242801113598
"KIZ-AS1",0.044242801113598
"GAS8-AS1",0.0441895576838662
"MCFD2",0.0441833192703963
"HCN4",0.044086536195025
"PPIAP22",0.0440723410628197
"SLAIN2",0.044054658386234
"PAEP",0.0439898539920848
"JUNB",0.043963222960592
"RNU6-865P",0.0438402560132152
"GTPBP10",0.0438286107576957
"AOX1",0.0437387245388598
"SNRPC",0.0435031555946896
"GID4",0.0434909785909897
"CFDP1",0.0434106280619606
"B4GALT1-AS1",0.0433925613942589
"RPL34P31",0.0433887016910424
"ZNF263",0.0433746657482256
"RPL21P110",0.0433233183759791
"ZC3H11A",0.0433221110520434
"SNHG25",0.043250913279357
"WWC2-AS2",0.0432426598439967
"OR2H2",0.0431567795114152
"MIR6738",0.04314392353113
"RPL9P14",0.04314392353113
"KCNMA1-AS1",0.0430955575781602
"ASTL",0.0429937887534693
"MIR1184-3",0.0428364857743147
"RNASE10",0.0425413521063122
"AFG2B",0.0423582183853331
"C11orf21",0.0423533092162913
"CROCCP2",0.0422932737890286
"TEX264",0.0422595564563042
"ATP2C1",0.0422444744624731
"RPL23AP28",0.0422056354956638
"MRPL20",0.0421829718785349
"CAMKK2",0.0421725905591312
"NDST4",0.0419112834626222
"FAM53B-AS1",0.0418807433004771
"SMAD5",0.0418503572360047
"INTS3",0.041784519261079
"EIF2S2P4",0.0417746724138052
"CIAO2AP2",0.0417727915325413
"SNHG19",0.0417313748146787
"PRR34",0.0416484720620753
"IMMP1LP3",0.041535164902402
"IGLV1-41",0.0415241174822613
"CLMAT3",0.0415138124871998
"HNRNPA1P41",0.0414980524651124
"CETN2",0.041448268654867
"PNMA8C",0.0414367791387354
"OFD1P7Y",0.0414367791387354
"PICART1",0.0413215208372499
"PGAP2",0.0412589459344447
"RNU6-1101P",0.0411759133661618
"TMEM252-DT",0.0411759133661618
"NEU1",0.0411231699672901
"ITPA",0.0411095851960136
"NSMCE4A",0.0409281089463185
"LINC02150",0.0408825516024674
"ACTR3P3",0.0408314307389204
"USP9YP4",0.0408314307389204
"MOSPD3",0.0408275762106963
"LRRC8C-DT",0.0407070035927462
"PLEKHD1",0.0406812338627707
"GLTPP1",0.0405892661563983
"STK25",0.0405708022647034
"UTP25",0.0405045553868213
"ATP5PFP2",0.0404503379377843
"FOXN3-AS2",0.0403172642544225
"COL2A1",0.0402408742920592
"PLCL2",0.0401377422687839
"SP110",0.0401139980452403
"NELL1",0.0400861020344869
"VTI1B",0.0400523824364656
"RPS3AP7",0.0399942304277533
"ANKRD1",0.0399757555337109
"RPS3AP4",0.0399757555337109
"RPIAP1",0.0399757555337109
"TMEM223",0.0399525388412205
"FBXL6",0.0399460840422425
"CILP",0.039928550561985
"RAB11FIP1",0.0398936307642044
"TSPAN14",0.0398480866066194
"TSPYL6",0.0398344758856923
"KLF15",0.0398344758856923
"WDR13",0.039722179630135
"RNU5E-4P",0.0395739670779909
"EIF4A1P5",0.0395739670779909
"ARL5AP4",0.0395739670779909
"JAZF1-AS1",0.0395728246847903
"HNRNPA1P30",0.0395086960284698
"LINC01870",0.0395078912779734
"FDXACB1",0.0394208551850624
"TMPRSS4",0.0393938743487556
"ATP5PDP1",0.0393635727102086
"HOXA11-AS",0.0393531592585297
"N4BP2",0.0393036849550943
"EVA1A",0.0392777851525088
"GAPDHP64",0.0392619077982896
"RN7SL178P",0.0392619077982896
"DCTN3",0.039241634126895
"ZNF225",0.0392007605421988
"TTC12",0.0391841188599331
"JKAMP",0.0391786664691647
"ZSWIM2",0.0389784439445257
"TAB2-AS1",0.038903191705341
"FRG1HP",0.0388450440669161
"FLVCR1-DT",0.0387263649675312
"MYO3B-AS1",0.0387235828888751
"MOG",0.0387235828888751
"LIN28B-AS1",0.0387235828888751
"ENHO",0.0387235828888751
"PRELID1P3",0.0387235828888751
"RN7SL644P",0.0387235828888751
"PTEN",0.0386973557649477
"ATP5MGP3",0.0386623511090964
"LINC00330",0.0386623511090964
"RPL23AP77",0.0386623511090964
"HAUS6P2",0.0386540409228045
"LINC02817",0.0386516532838509
"ZNF496",0.0385592281833564
"CFL1P5",0.0385337546068705
"E4F1",0.0384667180807041
"MIR4269",0.0384322564922026
"RNU6-103P",0.0383679230639553
"GDF9",0.0383307530740144
"ZCRB1",0.0383174816761697
"MEIS1-AS2",0.0381759115279387
"BRSK1",0.038167959635683
"IDH3B",0.0379584036762716
"DPY19L3",0.0378985547713855
"GTF2F1",0.0378518126897862
"RPL23AP43",0.0378370312686276
"GPR42",0.037709569562151
"SCG3",0.0377007081203976
"TRIM38",0.037642789951493
"CRK",0.037559301525692
"ANK1",0.0375289526612193
"MTCO3P1",0.0375202985254687
"H2AZP1",0.0374665818990656
"PRELP",0.0374108531809745
"HIPK3",0.0373473926225859
"DNMT1",0.0372110447883697
"GLI4",0.0371427789681737
"LINC02963",0.0371000043410585
"RNU4-92P",0.0371000043410585
"PPIAL4H",0.0370979524657375
"FBXL2",0.0370932702160008
"DYNLL1",0.0370143944592364
"LINC01480",0.0370013281573762
"H3P36",0.0368759029534473
"LYPLA2P2",0.0368642492764868
"ARHGDIG",0.0367761197482207
"ITGA6-AS1",0.0367567364024018
"TDRKH-AS1",0.0366345195183951
"WBP1LP6",0.0365080310320467
"CD1B",0.036473224377375
"RUSC1-AS1",0.0364222826959173
"EVPLL",0.0364191919611559
"OSGEP",0.0363720077245385
"CYB561D1",0.0363051104993271
"NDUFB9P2",0.0362519633726494
"XAB2",0.0362325098827415
"FTLP15",0.0362046180791962
"VWCE",0.0361110706684386
"TMEM18",0.0360707154128595
"ARMT1",0.0360630955571188
"PABPC5",0.0360390535105846
"TDG",0.0360208670984809
"MRGBP",0.0359995747074106
"RPL29P25",0.035918970728115
"B4GALNT4",0.0358869540179158
"HEPN1",0.0358869540179158
"AGGF1P10",0.0358869540179158
"PIK3R3",0.035873353084364
"CIST1",0.0358695005820394
"ADAM9",0.0358464550521091
"SNAPC5",0.0357947937737262
"HCG25",0.0357052656120402
"PARP1P1",0.0356635927911621
"GRAMD4",0.0356395071992379
"C12orf43",0.0356382284004592
"C5orf63",0.0356074311942598
"FIGN",0.0355794881523258
"CXXC1",0.0354476426707984
"SEMA5A",0.0354353420091307
"ZNF610",0.035343923664054
"PRIM2",0.0352801628875168
"RFX8",0.0352640924729192
"SEC14L1",0.0352078879037138
"POLR1H",0.0350393413789246
"LINC01451",0.0348216619417718
"RN7SL624P",0.0348152870023008
"RBMY2UP",0.0347858792123026
"ACADSB",0.0347326061861938
"BLTP3A",0.0346674547665876
"LINC02395",0.0346581140186714
"GTPBP1",0.0345367625971077
"BPHL",0.0343872739935832
"ZNF749",0.034354916473256
"MLH1",0.0343198799163164
"NFYB",0.0342900774875267
"HTR1F",0.0342640665515258
"GALNT10",0.0340758737382707
"NIT1",0.0340592839058859
"YWHAZP10",0.0338263115585102
"POLR1D",0.0338082476160179
"CCNO-DT",0.0337933481291865
"MAML1",0.0337841109362621
"CHMP3-AS1",0.0337722106866502
"LINC00567",0.0337713676006559
"RPL19P4",0.0336686886052084
"OR13C7",0.0336686886052084
"RN7SL429P",0.0336686886052084
"MAN2B2",0.0336423837909344
"LINC01483",0.0335436190366722
"RNF26",0.033511690889467
"OGG1",0.0333503539966724
"KDM4B",0.0331802067249328
"ATP5PO",0.033174442961154
"H3P43",0.0331733458611488
"TMEM184B",0.033163698741205
"LTB4R",0.0331551055619024
"MTCO2P22",0.0331103714849595
"MARCKSL1P2",0.0330810734536638
"PFN1P8",0.0330504266100635
"NABP2",0.0330392677037957
"LYRM1",0.033029951026058
"OR7A17",0.0330233164169876
"RNU6-606P",0.0329421838164265
"ZNF497",0.0329385291967867
"CNTN4-AS1",0.0328341833362298
"CHGB",0.0327657259784958
"SYCE1L",0.0327243377671073
"SCAMP2",0.0326580184899397
"WDR19",0.0326333350591954
"RPS3P7",0.0325885149937153
"RN7SKP146",0.0325376038822306
"ANAPC4",0.0324457462520842
"APEX2",0.0323161101784026
"RPL7AP77",0.0322941621969688
"UFC1",0.0322404191337738
"PTPRD-DT",0.0322241620854175
"COMMD6",0.0321942763689548
"PPIAP23",0.0320966250290436
"RNPC3",0.0320183237488353
"KCNH2",0.0320100158823401
"RPSAP45",0.0320048580346215
"RPL7AP63",0.0320037261120099
"SNRPCP10",0.03195031596654
"MAP2K5",0.0319087461457555
"FKRP",0.0318277162769411
"CDC42P5",0.031756445253179
"VPS13D",0.0317149218933705
"RPL7AP70",0.0316671913258547
"EIF4EBP3",0.0316083319516297
"PPIAP8",0.0316010227430204
"LRRC58",0.0316000890061203
"EBPL",0.0315148979379151
"OR2L2",0.0315064163381533
"SMCO4P1",0.0315064163381533
"CRYM",0.0315017550400234
"MRPS18A",0.0314765424289053
"TAC3",0.0312009960959524
"RPL26P37",0.0311718531407366
"RPL15P15",0.031168847757315
"TRRAP",0.0310748034196439
"SLC51A",0.0310347943497489
"CPEB2",0.0309901598381744
"MSX1",0.0309116480193226
"CPSF1",0.0306915113539954
"ZNF160",0.0306792512021287
"RNY4P25",0.0306549358168806
"LRRC27",0.0304947725735673
"TUBB8P11",0.0304316971389466
"LOXL4",0.0304002333476666
"POLG",0.030366372407252
"COPS8P2",0.0303539875785587
"SH3BGR",0.0302948478234259
"WBP1P1",0.0302530162040362
"GNAT1",0.0302388233093145
"RN7SL804P",0.0302388233093145
"RPL21P41",0.0301982084277606
"VPS29",0.0301735142458683
"STIP1P3",0.030169276255855
"OR1I1",0.030097430794118
"RPL12P14",0.0300115374930796
"DYNLRB1",0.0299826497783291
"PPP1R14BP2",0.0299568973957939
"COX5AP1",0.0299376201295808
"PIBF1",0.029875596573751
"CEACAM18",0.0298324983662051
"FUZ",0.0297779064437923
"CERS3",0.0297641650913425
"SEPTIN7P8",0.0297224462251804
"BSG",0.0296437982857433
"HOMEZ",0.0294838717554943
"GLYCTK-AS1",0.0294772780773788
"ID3",0.0294304489959022
"SULT1A3",0.0294151824734175
"SLX1B-SULT1A4",0.0293438015490878
"RDX",0.0293409589182896
"POLR2G",0.0292671040506304
"RAB4A-AS1",0.0290207133121692
"PSMB1",0.0290150420465915
"LAMTOR5-AS1",0.0289862206916864
"RPL13AP2",0.0289083709353688
"CBX6",0.0288261596935796
"NANOG",0.028810660984391
"SEPTIN2P1",0.0287175493831105
"PYROXD1",0.02854292362823
"IMPDH1P6",0.0285391204306501
"SNX5P1",0.0284536081055378
"LINC02902",0.0284536081055378
"RN7SL636P",0.0284389125689876
"METTL14",0.0284291436301379
"MIR6861",0.0284111617391649
"LINC01890",0.028395563406358
"LINC01411",0.0282343231973792
"LINC02951",0.0282138692386838
"MT-ND4",0.0281800602847595
"POLL",0.0281750252050453
"FRMD6-AS2",0.0281204280335757
"MIR4458HG",0.0280966394645672
"RPL7AP74",0.0280914797913442
"VRTN",0.0280914797913442
"DHX35-DT",0.0280332949351977
"RTCA",0.0280186261493344
"H3C12",0.0280044402816719
"KIAA0513",0.0279617893216468
"RN7SL173P",0.0279506579306795
"NDEL1",0.0279181887957889
"SMIM20",0.0278882585447263
"GPR4",0.0278293812520417
"MYHAS",0.0277296816219412
"STUB1",0.0276865807852866
"PSMC3P1",0.0276164488201865
"HNRNPA1P55",0.0275913951595623
"NBDY",0.0275406382945634
"DPEP2",0.0275404187768494
"RNF5",0.0275202109968902
"RPS21P4",0.027518013509274
"GOLM2",0.027517676321985
"DLGAP1",0.0274982616618264
"EML4-AS1",0.0274188390895211
"PP2D1",0.0273996584048561
"PHKA1",0.0273333743957181
"NBPF26",0.0271679287651981
"LINC02508",0.0271321564275259
"AVPR2",0.0271321564275259
"HMGN2P24",0.0271244859150997
"SFRP5",0.0271078390681247
"TRIM7-AS1",0.0270912574758481
"ZZEF1",0.0270002950492574
"LINC03067",0.0268906617392311
"LINC00313",0.0268254311400896
"ISCA1P1",0.0268087059112072
"MAT2AP1",0.0267955904025708
"PI4KB",0.0267603940580571
"PDCL3P6",0.0267589833683976
"RN7SL321P",0.0266648748732993
"MIR1293",0.0266648748732993
"UBE2V2P2",0.0265702574791872
"RPL34P16",0.0264083737542576
"SPART",0.0263902567846158
"NORAD",0.0263699526576969
"VPS16",0.0263125200608389
"ZBTB7A",0.0262906753225612
"MFSD4B",0.0262396741966999
"TAF10",0.0262353868453901
"MCMBP",0.026127983005339
"RPS8P10",0.0260799801166459
"MCM10",0.0260786949717025
"EEF1DP1",0.0260612155772373
"ALS2CL",0.0260174439519238
"MPST",0.025966059597238
"RPL36AP52",0.0259265889114634
"ARHGEF25",0.0259265889114634
"WDR12",0.0258600550093601
"BCL2L12P1",0.0257873030396021
"ATP6V1G2",0.0257673222541267
"LINC02275",0.025683900620562
"RNASET2",0.0256764644875169
"DNAJC11",0.0256686301258946
"SDHCP4",0.0256587467224221
"SETP8",0.0256139536286703
"UBE2V2P1",0.0256139536286703
"IDH2",0.025609031397775
"WASF1",0.0254853944870381
"IFNL4",0.0254404808775037
"SLC66A1",0.025411195876818
"GALNTL6",0.0254103647046099
"MIR193BHG",0.0254081117804671
"ZNF414",0.0253500226430054
"RGMA",0.0253416044257435
"IRF2",0.0252000341558821
"LINC00571",0.0251223573517329
"CASZ1",0.0250920918100895
"MEIS3",0.0250233213326992
"TEX261",0.025016316688104
"EFHD1",0.0249436573570058
"FAN1",0.024926449756139
"IGF2-AS",0.0248242335350017
"TUBBP6",0.0247791996054669
"ABCG2",0.024687161070856
"SETP7",0.0246455083261278
"KRT18P61",0.0246455083261278
"MIR548K",0.024552577369668
"AQP7B",0.02448679847549
"PPP5C",0.0244511676370868
"SSC4D",0.0244048073494849
"NRBF2P3",0.024165689049977
"NLE1",0.0241425310722684
"KPNB1-DT",0.0240818851334026
"SF3B6",0.0240605209583379
"LIN28B",0.0239710534033248
"GOLGA5",0.023898308783244
"LINC02791",0.0238258194450839
"SLC4A5",0.0237947351424842
"SORD",0.0237755041629977
"HNRNPA3P5",0.023541374136688
"SLC25A53",0.0233609834527858
"AMT",0.0233092526541556
"NAPA-AS1",0.0232625476533709
"MIGA1",0.0231594368541431
"PRKCI",0.0231485031293053
"POLR1F",0.0231108587536939
"FGD5-AS1",0.023091670430676
"SLC2A4",0.0228608342653525
"MON1B",0.0228516971083657
"KCNJ3",0.0227844893686637
"ERMP1",0.0226962415664933
"GDI2",0.0226031582464331
"NAAA",0.0226017516556246
"BARHL1",0.0225961116464499
"ANKRD6",0.0225176048838625
"NLRP9",0.0225127633350427
"TOMM22",0.0224699102920164
"ATP6V0E1P2",0.0224626752072039
"ESYT2",0.0224213044657927
"HINT2",0.0224007447348368
"RNA5SP351",0.0223467561517739
"FGF8",0.0222902553873522
"WDFY2",0.0222824977442601
"EIF3KP1",0.0222709014430049
"ARPC1AP3",0.0222288037756202
"OXCT2",0.022090569779079
"NPIPA2",0.022069045161852
"KANK2",0.0220563146060381
"ZNF320",0.0220128143800247
"HYCC1",0.0219408717162174
"ELL2P1",0.0218137433951205
"RPL39P15",0.0217815493476525
"EPB41L1",0.0217302218505203
"MIR3926-1",0.0216729009552219
"PRDX5P1",0.0215553653330272
"SERPINA7",0.0214544462838119
"LINC00648",0.0213699987194837
"GYG1P3",0.0213445747419055
"KRT18P41",0.0213445747419055
"RPL36AP29",0.0213445747419055
"SLC6A15",0.0212277096517384
"LPAR2",0.021176984140691
"TGFBR2",0.021127064572934
"ID2B",0.0210564724079681
"GABRB2",0.0210501982697184
"PLGRKT",0.021046365144372
"ATG101",0.0210372691648596
"MIR103B2",0.0210215730163672
"PMF1",0.0208732150737884
"PIK3CG",0.0208157086504528
"UMOD",0.0207269399296466
"RPL3P8",0.0206963707999467
"TBC1D3P1-DHX40P1",0.0206877309340661
"LIMS4",0.0206484459422385
"SNORA84",0.020595167078577
"RAD21P1",0.0205933526255625
"RPS26P13",0.020380691429912
"LINC02772",0.020380691429912
"MRPS28",0.0203805926792819
"MIR23AHG",0.0202742275536812
"CCDC7",0.0202458361976708
"GP6",0.0202281064198487
"NRDE2",0.0202220499606029
"ABHD16A",0.019991976805597
"RPL21P8",0.0199676381918048
"ETFDH",0.0198870732218896
"KIF13B",0.0198669970602363
"RIMKLA",0.0198505362235055
"KDSR",0.0197731052236462
"STK32A-AS1",0.0197419646710081
"KRT15",0.0196273945895219
"SUPT6H",0.0196064150317394
"THBS3",0.019534176054381
"MAP3K7",0.0195125557036142
"RNU2-59P",0.0194383244322219
"VMAC",0.0194365072910991
"RPS2P28",0.0193710970523897
"WIPF2",0.0192027301202327
"GTF3C6P2",0.019197952502562
"RABAC1",0.0191595487574315
"FOSL2",0.0191435979598172
"NLK",0.0191237257234477
"TUSC3",0.0190325395868595
"RPL6P1",0.0188712189876556
"ACTMAP",0.0188647878003445
"DUSP5-DT",0.0188533875906431
"NFIL3",0.0188520806022096
"MRS2",0.0188426995110526
"FAH",0.0187731350962882
"RPS26P39",0.0187568636284477
"RPSAP5",0.0187568636284477
"C2orf76",0.0186737852185263
"TNIP2P1",0.018603725838219
"ALKBH3",0.0185943459600298
"EEF1A1P15",0.0185605680978145
"HERC3",0.018533522733963
"RPL37P2",0.0185080038328587
"INTS11",0.0184997960834399
"MYCBP2-AS1",0.0184537462562278
"AIFM1",0.0184345501605502
"FDPS",0.0183534720877368
"FLNC",0.0182898473935644
"CALR",0.0182568719802561
"RBFOX2",0.018241514120685
"BAZ2B-AS1",0.0181841211372229
"ANTXR2",0.0181344661423639
"RPL13AP23",0.0181223152892858
"LINC02877",0.0179050164359383
"PHLDB3",0.0178094968241006
"CSF1",0.0177812727552404
"HSPA8P9",0.0177807275156661
"IGHV3-35",0.0177666577168971
"RPS10P2",0.0177288589023283
"FAM162A",0.0177210680555707
"DDX39A",0.0177019894430776
"SFT2D1",0.0175947897529855
"CDKN2B",0.0175656807150944
"PRDM14",0.0175449334961745
"TRIM61",0.0174630886705662
"ST3GAL1",0.0174017141101043
"ZCWPW2",0.0172722337904982
"LINC01123",0.0172178683178923
"TEX10",0.0172037096350833
"MTCO3P17",0.017164140446116
"TCIM",0.0171380388699666
"DPAGT1",0.017070139664059
"SHROOM3-AS1",0.017054970933849
"RASGEF1A",0.0169337748514986
"HRAS",0.0168609605008272
"DNAI7",0.0168448781907358
"RPL36AP16",0.0168436258180641
"HES6",0.0168324734313879
"DCAF7",0.0167703550762761
"LINC02990",0.0167597384617491
"SNX4",0.0167489937510223
"TTC19",0.0167333340981641
"FABP5P1",0.0166840698323147
"DDX18",0.0166113826748064
"PRPS1L1",0.0165694905914915
"PFDN1P1",0.0163720573418444
"ARL4AP2",0.0162760542218599
"MED1",0.0162560664933558
"RNF167",0.0161955294865872
"KCNK6",0.0161277487065414
"GSTM2P1",0.0160940136368253
"LINC01859",0.0160748434848277
"MEF2C-AS1",0.016022349685487
"TNFAIP8",0.0159217588884513
"SCRG1",0.015906732092616
"RNU4-21P",0.0158514722479228
"LAMP2",0.0158461370993679
"RPL10P1",0.0158033671231755
"RN7SL771P",0.0157873417491882
"TMEM179B",0.0157664671385426
"RN7SL382P",0.0157026174621069
"RNU6-1199P",0.0156976229427073
"WDR7",0.0156693538718254
"MRPS14",0.0156240366362296
"TRIM65",0.0155148892132938
"WASHC5",0.0155068174408774
"LINC02343",0.0154811651929748
"GHET1",0.0154553230254626
"MT-TN",0.0154343822277958
"HCST",0.0154033869125869
"EFNA2",0.0153919072081507
"SLC25A25",0.0153086318278595
"COMMD10",0.0152443606495288
"APOL5",0.0151596865906044
"RAB40A",0.0151345961808788
"LINC02706",0.015104770177707
"MYG1-AS1",0.0150890329873468
"BRF1",0.0150030672920619
"ZFAND5",0.014928386248667
"ACCSLP1",0.014918646118046
"UBA52P3",0.0149062298152469
"MIR2117HG",0.0149062298152469
"RPS26P6",0.0148999222141715
"MAN2C1",0.0148885863691413
"RHOT2",0.0148635650969505
"COMMD7",0.0148495249219422
"VPS11",0.0148017176188223
"DHX35",0.0147161394284144
"ST6GALNAC6",0.0146761596942433
"TRMT112P6",0.0146542928243714
"DGCR6L",0.0146424291787351
"DYNC1LI1",0.014617002349507
"MTND5P25",0.0145880242837352
"ERI1",0.0143963777453293
"SLC20A1",0.0143950662541342
"LINC03054",0.0143794769374117
"TRIM7-AS2",0.014359363227323
"RNU6-387P",0.0142822293841787
"REL-DT",0.0142301401885846
"HEBP2",0.0142212711182116
"IGLJ2",0.0142160241071861
"HELZ-AS1",0.0142040316655202
"FAM120AOS",0.014164734860659
"C6",0.0141450242794754
"NALCN",0.0141093767623012
"SNRPB",0.0140756279757471
"CELF3",0.0140709203239449
"WTAP",0.0140249014156265
"ZFYVE19",0.0140176437493009
"SLC4A4",0.0139975257231356
"PPP1R3E",0.0139763596606581
"SPMIP2",0.0138813628629475
"ARMC9",0.0138649688791683
"RPL21P13",0.0138547352164585
"RPS6KC1",0.0138314122962032
"MIR133A1HG",0.0137518833222116
"HOOK3",0.0136722253605697
"RNF41",0.0136526763940012
"ATP6V1E1",0.0136200753537365
"INVS",0.0135607899788184
"TLCD5",0.0135546699184242
"DNAAF5",0.0135217421766774
"TSSC4",0.0134290859193851
"PPME1",0.0133925890845475
"RGS17P1",0.0132826054433233
"H2AX",0.0132474734515608
"PEX10",0.0132204747656131
"CSAD",0.0132176599120476
"SH3BP5",0.0131334552788809
"FADS2B",0.0130734082656112
"IARS1",0.0129267612729757
"NHLRC2",0.0129067444647386
"BOLA3",0.0128640992378343
"ATAD1",0.0128619109945746
"PIWIL4-AS1",0.012849376844018
"NAXE",0.0128000618004385
"RBM22P5",0.0127870140872616
"UGT8",0.0127805736108499
"AIFM2",0.0127581805312499
"PIK3C2A",0.012692314527629
"RPL28",0.0126920564104073
"PNPLA1",0.0126114301925103
"ECHDC1",0.0126056627507185
"TRAPPC11",0.012570366657277
"DMKN",0.0125066630359423
"ZNF852",0.0124816115116401
"ZNF638",0.0124675865168848
"LIMASI",0.0124520493806314
"ARMCX6",0.012439531991156
"SELENOO",0.0124061486847835
"RRP7A",0.0123319453156599
"CCT5",0.01231275908895
"RPL5P27",0.0123126749785903
"ADI1",0.0122893823072068
"CCNK",0.0122727589578385
"LINC01350",0.0121715687541249
"UQCRQ",0.0120883580359928
"UBE2L4",0.0120633851558608
"AHCYL2",0.0120623520466057
"H4C12",0.0119521830613583
"EID2B",0.0119146927407108
"MOB3A",0.0118498989020062
"MDGA1",0.0118108043538773
"RASA1",0.0118089038982413
"DOCK10",0.0117457871554229
"INKA1",0.0117236833422722
"MIGA2",0.0117107935732612
