"gene","rank_metric"
"BPNT2",-1.89185119611318
"FDPSP7",-1.89305743307873
"OR11H1",-1.89305743307873
"CBS",-1.89305743307873
"C4orf3",-1.89402402879854
"CEP350",-1.89524059258099
"RPL5",-1.89718619378544
"ECI1",-1.8974577780148
"CAMLG",-1.89808305446295
"AMZ2",-1.90083521787563
"REPS1",-1.90200340741102
"SLC9A3R1-AS1",-1.90225438844617
"SHISA4",-1.90410859505553
"BGLAP",-1.90563535942985
"RELA-DT",-1.90575640673985
"PPIAP22",-1.90756127850918
"DNAH1",-1.9094462576104
"LINC02918",-1.91008663435631
"ANAPC11",-1.91114326073946
"SNORA16B",-1.91280588291217
"ACVR1C",-1.91280588291217
"IGLV3-32",-1.91280588291217
"FANCL",-1.91463517752515
"NAA25",-1.91503445091943
"CLTRN",-1.91514023911504
"RPL7P22",-1.91570169020144
"SMARCC1",-1.91638474469548
"MAGOHB",-1.91646320374046
"PIP5K1B",-1.91672893812263
"SNORA23",-1.91738907295373
"INO80D",-1.91865911527113
"THEM5",-1.91907048601367
"CTNNBL1",-1.91909969949857
"HIF1AN",-1.91910445237794
"TTLL4",-1.92101106606958
"KNG1",-1.92167433296832
"MT-TS1",-1.92218574891478
"PUF60",-1.92322375930521
"GNAS",-1.92333840393037
"ATP2A2",-1.92339684785873
"SORBS3",-1.92365077560658
"RAP1B",-1.92413771306479
"SLC35E3",-1.92449056559195
"USP20",-1.92545506744123
"MIR377",-1.92617147767466
"PRSS54",-1.92617147767466
"MEGF9",-1.92650786036629
"HSPA8",-1.92679582548754
"C1RL",-1.92979599919248
"ERP44",-1.9298285537894
"GATM",-1.92989978963264
"PSMA6P1",-1.93092933776317
"EIF4E2",-1.93103131194667
"TNPO3",-1.9311547833003
"AQP4-AS1",-1.93227220650558
"ING2-DT",-1.93267620216947
"SAXO2",-1.93475325219725
"WDR64",-1.93667247159096
"IFNWP19",-1.93667247159096
"OMP",-1.93667247159096
"LINC02737",-1.93667247159096
"ANAPC7",-1.93759588819778
"H2ACP2",-1.93864994932289
"UCK2",-1.93959480919228
"DLG1",-1.94012765954349
"CPVL",-1.94024795710542
"OARD1",-1.94052146587166
"MIR3918",-1.94064176087053
"ADRB2",-1.94190150038222
"RPL21P95",-1.9421408083982
"YTHDF3",-1.94312238388958
"HLCS-AS1",-1.94472357888069
"CCDC126",-1.94656740547548
"RTL8A",-1.94691007028543
"MTCO1P12",-1.94851055916323
"CACTIN",-1.94978478271603
"RMI2",-1.94995517653023
"FEM1A",-1.95116156533243
"LINC02965",-1.95265978202571
"SMIM11",-1.95316173455861
"DLGAP1",-1.95361029070234
"KRR1P1",-1.95375035589251
"LINC01123",-1.95566238955273
"SIRT3",-1.95742233877305
"NCBP2-AS1",-1.95831212258335
"HNRNPA3P10",-1.95849395977889
"TIALD",-1.95965768438205
"ZDHHC16",-1.9602343454212
"AKAP13",-1.96055787172903
"TRPM6",-1.96127726514671
"CAT",-1.96145796735394
"OSTC",-1.96223717143961
"SLC9A8",-1.96264733728732
"C9orf72",-1.96274039811571
"DMAC2L",-1.96297103801911
"HSPD1P1",-1.96371844127918
"DPYD",-1.96420619377707
"KIF13B",-1.96430841880935
"CDC5L",-1.96723534459277
"LINC00526",-1.96741675847547
"PRDM8",-1.96759537124599
"PSMC4",-1.96802222185657
"SEMA5A",-1.96805032938051
"BARX1",-1.97113625056516
"LINC01312",-1.9717369293429
"MCRS1",-1.9731088514303
"SPG7",-1.97370385484444
"HSPA8P15",-1.97466236223565
"DRG1",-1.97499599925598
"ATIC",-1.97649051837392
"MAGED4B",-1.97660751710189
"HDDC3",-1.9775199324531
"MEIOC",-1.97841064976249
"ZNF133-AS1",-1.9806438125408
"HJURP",-1.98088307908333
"GALNT10",-1.98233593062387
"EID1",-1.98383520894007
"ABCF1",-1.9862318291904
"TRIM7",-1.98657365642402
"MT-RNR2",-1.98719844659937
"OR7E83P",-1.98757326434304
"RPE",-1.98790368572457
"MIR625",-1.98817471353754
"IDH3B",-1.98968798515477
"C2orf69",-1.98980806057286
"ERI2",-1.9912175283864
"ORC5",-1.99267760295799
"LINC01365",-1.99285253308509
"MRPS15",-1.99291011438053
"RRBP1",-1.99347616673526
"RPL39L",-1.99355281830033
"AKR7A2",-1.9937420145811
"TUBD1",-1.99485645440364
"PIK3IP1-DT",-1.99643088184068
"ZNF451-AS1",-1.99818776500591
"RANBP1",-1.99819274453844
"WDR75",-1.99862745753885
"OSGEP",-1.99919892531425
"NIFK-AS1",-2.00126465790592
"RGL2",-2.00193432154903
"GLE1",-2.00208709128965
"SLC7A7",-2.00328198576201
"RNU6-529P",-2.0061775288304
"RPL17P40",-2.00639054944441
"RBM26-AS1",-2.0098159152359
"CASP2",-2.01031703585668
"RPL36P9",-2.01046828067471
"RNU6-240P",-2.01046828067471
"IMPDH1P7",-2.01132576925946
"SLC5A2",-2.01176238173792
"ZNF460",-2.011764415671
"GNL1",-2.0120537579262
"LINC02313",-2.01219462772562
"FBXL15",-2.01220876219121
"EHMT2-AS1",-2.01266295132327
"KLHL36",-2.0126975154074
"RPL6P12",-2.01408573291732
"SOX2-OT",-2.01447348509136
"CUL9",-2.01559399684528
"PPP6R2",-2.01615011547466
"FUBP3",-2.0175241183534
"ZNF606",-2.01785355547034
"SERTAD3",-2.01797233710984
"SF3B4",-2.01809370474577
"TM9SF1",-2.01815825132524
"CSNK1E",-2.01904125973427
"COPS5",-2.01906322169475
"DNAJC27",-2.02021913872766
"HBS1L",-2.02090934311876
"RAP2C",-2.02103584642284
"SNX12",-2.02343585013471
"DCTPP1",-2.02374654939574
"AKAP10",-2.02521325279269
"NF1",-2.02567064345993
"ADGRL1-AS1",-2.02629384776855
"GLOD4",-2.02752279949737
"MIR9-3HG",-2.02768348593641
"HNRNPA1",-2.02770962731381
"YTHDF2",-2.02841755120589
"RMC1",-2.0303626167499
"MXRA7P1",-2.03099896423984
"NLE1",-2.03247181651246
"RAB31",-2.03560639571623
"MARS1",-2.03742789242149
"EXOC2",-2.03779090693638
"AGPAT2",-2.03924606630398
"GMPPB",-2.039544951291
"FLNC-AS1",-2.04077085750295
"JMJD6",-2.04096726103535
"SLC4A9",-2.04395377901576
"RNU6-118P",-2.04552587785115
"RNASEH1",-2.04630242027956
"WDR73",-2.04651262927643
"PDCD7",-2.04732960318704
"SAAL1",-2.04760978739588
"LINC00200",-2.04803861286884
"NGFR-AS1",-2.04803861286884
"RPL17P48",-2.04803861286884
"MAFK",-2.0487779790146
"GRB2",-2.04882617197596
"RNF139",-2.05031164148249
"TTC36",-2.05158401217554
"NDST1",-2.0515904031543
"ASAH2",-2.05188725010914
"NDUFAF1",-2.05325116805338
"HOXA9",-2.05327598315617
"TAPBPL",-2.05347998717207
"ATP5PD",-2.05364610165881
"GTF2H1",-2.05510248124622
"HSPA8P19",-2.05583390543112
"LINC00964",-2.05583390543112
"PPP2R1A",-2.05697968777422
"AKIP1",-2.05748262575477
"HADH",-2.05820775185545
"MUC17",-2.05892572036351
"SUPV3L1",-2.05943915699895
"LEO1",-2.06122499084648
"SBF2",-2.06349197809797
"CCP110",-2.06445826483231
"DPP3",-2.06496476194062
"TTC39C",-2.06924726068784
"KAT6A",-2.07046835226742
"PITX1-AS1",-2.07059288210124
"MSANTD7",-2.07231474496839
"SCAP",-2.07238774242316
"TUT1",-2.07247940865902
"URM1",-2.07286069435408
"LAMB1",-2.073842820408
"ATP6V0A4",-2.07449843177205
"CNOT11",-2.07478068700648
"FKBP14",-2.0759160027615
"NRP2-AS1",-2.07673274938072
"ACVR2B",-2.07697852218825
"EI24",-2.0778344854596
"MSLNL",-2.07929946216179
"DNAH11",-2.07992279689671
"MCTP1",-2.08068579088889
"IER3-AS1",-2.08082581785328
"ARCN1",-2.08168978220477
"BTN3A2",-2.08175941039099
"RPL19P6",-2.08469655918124
"MAFG-AS1",-2.08513167941158
"ARL6IP6",-2.08613089645176
"DARS2",-2.08726603493458
"OIP5",-2.08757608319493
"NDUFB9",-2.08843788555435
"PAPOLA",-2.09005835049754
"TMEM127",-2.09073316948166
"TYW1B",-2.09538822873761
"ZNF239",-2.09664303990304
"RNU1-108P",-2.09664303990304
"RPL17P52",-2.09664303990304
"ANO7",-2.09793441845272
"GID8",-2.09923621363186
"MYH10",-2.10001657675783
"CRK",-2.10042516859991
"ATP6V1B1",-2.10069478080131
"PHC1P1",-2.10070286242458
"FAM204A",-2.10344425268534
"PPP2R5A",-2.10362645454377
"RAB5A",-2.10449455413857
"KRT18P37",-2.10541270139464
"LINC02395",-2.10541270139464
"HEXD",-2.10568110318349
"C9orf78",-2.10843151858599
"EP300-AS1",-2.10879620135405
"POLR3G",-2.110246367382
"SMAD3",-2.1108384906631
"PYROXD1",-2.11104878654106
"SEC62",-2.11287711309131
"EPHA10",-2.11521944727546
"CAB39",-2.11882495723948
"FIG4",-2.11946450653889
"FOXJ3",-2.12024875668748
"MTMR11",-2.12131500364306
"PTEN",-2.12245422195768
"FEM1B",-2.12441903711971
"SLC35E4",-2.12558521910927
"AREG",-2.12576433112807
"PGGT1B",-2.1259095312121
"TERF1P5",-2.12943508450016
"MYL12-AS1",-2.12956278725756
"GPATCH8",-2.12983687582886
"RPS3AP18",-2.13005787927276
"LINC00336",-2.13005787927276
"MIR548L",-2.13005787927276
"VCP",-2.13053780266177
"PMM2",-2.13090924488621
"UBE2K",-2.13142105171015
"LHFPL6",-2.13442062532358
"ERICH6",-2.13519500421429
"LINC01559",-2.13519500421429
"DDX31",-2.1355469472269
"KLHDC3",-2.13655707461046
"SLC35A1",-2.13855681416362
"TRPS1",-2.14000796708568
"AP4M1",-2.14052199201912
"SLC25A4",-2.14208199962008
"METTL25",-2.14282173747645
"UQCRH",-2.14359697482479
"TNFSF4",-2.14541944049286
"GOLGA8A",-2.14712389394733
"RN7SL683P",-2.14862119840882
"JKAMP",-2.14913143845507
"STN1",-2.15200776604318
"TBC1D23",-2.1530753522129
"LACTB",-2.15313254079609
"VDAC1P6",-2.15438676125516
"NDC80",-2.15447684830157
"IGLV1-51",-2.15471722478661
"ASB7",-2.1565077444409
"COPA",-2.15684522166541
"SEC22C",-2.15863121408289
"ARFGAP2",-2.15972957243137
"HNRNPR",-2.16003025350472
"KNDC1",-2.16110427344254
"GDF9",-2.16166712220163
"MRFAP1L1",-2.16246056345689
"MICU1",-2.16268697306565
"PDZD11",-2.16395162885845
"SEC61A1",-2.16573837491094
"WDR12",-2.16727345251367
"GK",-2.16730949444659
"PLAGL1",-2.16861562562075
"PPRC1",-2.1702862763981
"KATNAL2",-2.17166088097801
"FES",-2.17268051900128
"TXNDC5",-2.17295213702042
"SRFBP1",-2.1730091813748
"SPTLC2",-2.17336555424816
"TAFAZZIN",-2.17347241349778
"KANTR",-2.17352480389344
"GEMIN6",-2.17425203512585
"NPM2",-2.17450722870986
"PRKG1",-2.17450722870986
"ANGEL2",-2.17487311622606
"MAT2A",-2.17729079165465
"MAST4-IT1",-2.17743678389659
"BMAL1",-2.17851459978148
"TMEM63A",-2.17884225002452
"VDAC2P5",-2.17904131184965
"ESF1",-2.18106284200864
"COX11",-2.18417384522008
"CCDC167",-2.18433591285867
"RNVU1-23",-2.18578084733483
"SNRPF-DT",-2.18578084733483
"PKIA-AS1",-2.18796013310388
"MAGEA8",-2.18809997201536
"FDPSP3",-2.18809997201536
"SAMD8",-2.18876978715647
"NOL7",-2.19064244658691
"CA3",-2.19110778350944
"RNA5SP289",-2.19110778350944
"ZNF469",-2.19117088128013
"RPLP0P6",-2.19220655301003
"MBTD1",-2.19224956391427
"TOMM40L",-2.1926732563586
"SLC37A2",-2.19356204674008
"GALNT2",-2.19654738315115
"RAB36",-2.1974629798339
"C8orf82",-2.19992138795779
"MACO1",-2.20022477976201
"PIGS",-2.20077819867417
"SLC2A1",-2.2029400233669
"GPR160",-2.20393109807116
"AKAP8L",-2.20578104967393
"RBMXL1",-2.20653925875126
"KIF28P",-2.20680099460743
"POU5F1P6",-2.20680099460743
"NAT2",-2.20680099460743
"UBA1",-2.20699011812736
"LINC02749",-2.20824708180738
"TLX3",-2.20945919705037
"ZNF300",-2.20945919705037
"LAMTOR2",-2.20984085449251
"ZNF101P2",-2.2110854673038
"FAM217A",-2.21111547893997
"LINC01554",-2.21188887107787
"HAUS5",-2.21230574320606
"KIFBP",-2.21272604215762
"LINC02473",-2.21370519077858
"DCTN5",-2.21505592151743
"METTL22",-2.2152053248021
"SRF",-2.21564546354567
"NNT-AS1",-2.21589981152441
"PTOV1",-2.2159609221701
"JOSD2",-2.21639947368129
"ZNF25",-2.21657792878021
"RAB2B",-2.21701395706472
"HDGFL3",-2.2180158437118
"PART1",-2.21873662004042
"CAST",-2.21883669728712
"PHF1",-2.21949319317399
"RESF1",-2.21957141850875
"CENPX",-2.22032861251491
"ZBED6",-2.22034273291071
"POLR2L",-2.22087170983514
"ZNF878",-2.22140235284309
"MFSD10",-2.22166186498115
"ZNF280C",-2.22198906410598
"FTH1P4",-2.22544518208757
"BBS4",-2.22651413426135
"REXO2",-2.22746301992402
"SDHD",-2.22963050775477
"PREB",-2.23028369214633
"RNU6-541P",-2.23131320492578
"POLDIP2",-2.23359765190627
"TMC6",-2.23410176838071
"ADIPOR2",-2.23427462674048
"PSEN1",-2.23614592814923
"PDIA4",-2.23822353950063
"MRPL50",-2.24000324084369
"RNU7-41P",-2.24385225846803
"ZCCHC10",-2.24422272706387
"RPS24",-2.24448878428142
"PEX19",-2.24520334598467
"UBE2R2",-2.24920264979849
"NDUFA10",-2.24982023384972
"RNU6-1003P",-2.25211109824754
"HPRT1",-2.25249252174741
"FBXW9",-2.25546910651135
"CDC42",-2.25770052445926
"VDAC1P2",-2.25806833583777
"SLC1A5",-2.25827089233844
"DDR1-DT",-2.25887098640692
"PDLIM2",-2.25900414889829
"NMI",-2.26024455793675
"QRICH1",-2.26171580840329
"RNU6-564P",-2.26196191301649
"CEP112",-2.26208285629982
"TRIM52-AS1",-2.26277226068787
"USP48",-2.26323451368962
"RNU6-1034P",-2.26337328192476
"BPGM",-2.26352944308408
"DLGAP1-AS1",-2.26590693957182
"NES",-2.26763256145499
"LINC00319",-2.26763256145499
"PREPL",-2.26791566680832
"HDAC2",-2.26889773940397
"DET1",-2.27173799016996
"SDF4",-2.27210023586068
"TIAM1",-2.27246713234356
"RNF115",-2.27435348987267
"NDUFS3",-2.27547874290875
"PBXIP1",-2.27628327652011
"ATRNL1",-2.27658144414409
"COA1",-2.27787384856359
"COPS8",-2.27807634226587
"MIR6736",-2.28272067137815
"ARPC5L",-2.28476465324664
"LSG1",-2.28618056148681
"CCNB1IP1P1",-2.28706521274083
"MYOM3",-2.28706521274083
"MIR1276",-2.28706521274083
"ANKLE2",-2.28720308340436
"CAPN7",-2.28770538535888
"FRGCA",-2.28854693154276
"SUMO2P8",-2.28896630227585
"ADGRV1",-2.2892924177712
"EXOC1",-2.29024468079796
"TTC13",-2.29095462223368
"C16orf87",-2.29122182702697
"DM1-AS",-2.29191723862735
"PSMA6P2",-2.29216892298426
"TRMT11",-2.29462574031502
"ATP6V1D",-2.29469654428212
"EPHX4",-2.29553182476337
"CREB3",-2.29894283772218
"SRSF1",-2.30006787875538
"TEDC2",-2.30155539463403
"DDX3X",-2.30203580453754
"RPS24P8",-2.30508877104151
"ZNF532",-2.30520016652307
"SNHG20",-2.30602296051265
"RNF5P1",-2.30803087583827
"PPCS",-2.30869247620585
"HM13-AS1",-2.30889396056847
"CRTAP",-2.30958503268222
"ASB16-AS1",-2.30973403980673
"ELOVL1",-2.31050332969278
"LRRC58",-2.31539033471657
"MIR6124",-2.31734897449912
"CRACDL",-2.31819265603224
"FBXW5",-2.32024183228714
"GSN",-2.32071794652317
"TTC3",-2.32082071987986
"ZCCHC7",-2.32292807172734
"TCEAL3-AS1",-2.32397909741445
"RNU6-862P",-2.32397909741445
"MLLT10",-2.32705006756533
"RPS3A",-2.32859187373889
"RNPS1P1",-2.33148787335369
"TOX4",-2.33188898214227
"SNRPB",-2.33257607724403
"GFM1",-2.33271967757039
"KATNB1",-2.3381304694396
"DDX52",-2.33914912028946
"EFCAB14-AS1",-2.3430054761951
"RNF103",-2.34432552854284
"ATXN10",-2.345069496286
"ZRANB3",-2.34584145393227
"INTS2",-2.34590890058398
"GPATCH2",-2.34609580920989
"PCGF6",-2.35022410260204
"UQCC4",-2.3502317284186
"SIN3A",-2.35089169686792
"EFNA3",-2.35116392161859
"C5AR2",-2.35235439738845
"RNA5SP18",-2.3573626843633
"RPL8",-2.35793346234097
"SNRK",-2.3583960429077
"ESCO1",-2.35932786293831
"TNFAIP3",-2.36056348420395
"WT1-AS",-2.36199613575433
"NDUFS2",-2.36218636720679
"FKRP",-2.36228497842284
"AGTPBP1",-2.3635834030716
"PTER",-2.36390566870831
"TWNK",-2.36414376721073
"RPSAP12",-2.36489139857012
"RAD54L2",-2.36659535177677
"EFHD2",-2.36720946695086
"IFT57",-2.36897119075142
"GET1",-2.37062292648276
"MPST",-2.37125677006672
"TMEM41A",-2.37180547713993
"BOLA3-DT",-2.37217778912205
"MFF-DT",-2.37332192880493
"PRAF2",-2.37364605577575
"MGAT1",-2.37404849158545
"ZCWPW2",-2.37517162742744
"CARS1",-2.37565447592704
"CPNE8",-2.37619132602893
"TDG",-2.37669858051597
"EIF1AX-AS1",-2.3769154269187
"THNSL1",-2.37778917659889
"MOSMO",-2.37908068162268
"UQCRQ",-2.37935594622917
"HACD4",-2.37986867195624
"ATP6V1G1",-2.38153163235001
"TMEM163",-2.38171174065948
"SEC63P1",-2.38389215144137
"ABHD14A-ACY1",-2.38558065717274
"DUSP7",-2.38610005133309
"TMEM192",-2.3883049621986
"CHEK1",-2.39000865308829
"SNX13",-2.3905597269068
"MINDY2",-2.39080796482876
"TARS2",-2.39190102081221
"GPLD1",-2.3921817856423
"SEPTIN7",-2.3925767059886
"TASOR",-2.39311441931422
"ADAM20P3",-2.3934036453431
"VCAN-AS1",-2.3934036453431
"RNU7-180P",-2.3934036453431
"TBX20",-2.3934036453431
"TBC1D3L",-2.3934036453431
"RAB18",-2.39402304952252
"ITFG1",-2.39450247558129
"RAG1",-2.39708148691982
"LINC02428",-2.39933595492113
"CNTN1",-2.39976180635702
"PSTK",-2.40160046484789
"LINC01018",-2.40222612251021
"CRPPA",-2.40436780934637
"ARFGAP3",-2.40452364699686
"ANAPC5",-2.40494344108167
"BCCIP",-2.40530254240451
"PRELP",-2.40654229311756
"BNAT1",-2.40834478351385
"ACTR3",-2.40909008407977
"RAN",-2.40994267080464
"LINC02328",-2.41262338730969
"KCTD13-DT",-2.41295708615796
"RN7SL577P",-2.41578923845758
"MCUR1P1",-2.41578923845758
"ZNF438",-2.41601871601727
"EIF3L",-2.41606526286454
"GAPDHP1",-2.41635124799025
"HNRNPKP4",-2.41647344842665
"UMAD1",-2.4173797198585
"ST3GAL4",-2.41826945806062
"C2CD6",-2.41861505212983
"QRSL1",-2.41960043542789
"EIF4G1",-2.41989180296176
"SNORD13P1",-2.42072932084829
"EIF3A",-2.42110606893951
"CAPZB",-2.42119161421031
"PRDX6",-2.4222987659647
"CENPE",-2.42259017677201
"RNF13",-2.42453370720645
"PIAS1",-2.4261121610155
"RAMP1",-2.42777544557593
"SF3B1",-2.42984397403666
"PSMB7",-2.43223609049598
"PPFIA1",-2.43251693865361
"PRKCIP1",-2.43335998923728
"RPS3P6",-2.43353664909494
"PRAC2",-2.43353664909494
"SEPTIN9-DT",-2.43353664909494
"SHLD3",-2.43665957696183
"HDAC8",-2.43958437069213
"C11orf96",-2.43981232982425
"GK4P",-2.44116249086101
"C1orf54",-2.44233728280206
"ACSL4",-2.44270205190594
"MITF",-2.44360497131604
"C8orf33",-2.44420470104508
"PKN2",-2.44742991249365
"TBX18",-2.45164995998535
"SUMO2",-2.45353475679166
"PRC1-AS1",-2.45405682359951
"UBE2D2",-2.45421602861162
"HMGA1",-2.45497514707333
"COQ2",-2.45711893699663
"RTN4",-2.45939824563735
"CSTBP1",-2.45955515890013
"EPHA6",-2.45955515890013
"RPL11P3",-2.46070154082593
"HMG20B",-2.46664341169722
"MIR10B",-2.4677186698432
"PFDN1",-2.47066354209769
"TBCA",-2.47107487986055
"ADH5",-2.47344974269996
"PBDC1",-2.47424313451796
"SLC24A3",-2.47743331286904
"TIFA",-2.47999568588857
"BLTP3B-DT",-2.48005941173347
"CHST3",-2.48033336831642
"DBNDD2",-2.4834023361321
"SF3A3",-2.48413945560333
"RTCA-AS1",-2.48464437402945
"RPL31P36",-2.48706704049612
"EML6",-2.48733795287894
"SIPA1L1-AS1",-2.48813556744333
"C4orf33",-2.48958687378335
"ALDH7A1P1",-2.49009547972502
"CYREN",-2.49279499224662
"ACP3",-2.49308245485368
"PLGRKT",-2.49314636425232
"FAM221A",-2.49547429133733
"JAKMIP3",-2.49612565358062
"ANKFN1",-2.49766244904029
"AQP11",-2.4981197885511
"REG1B",-2.49836929202818
"MIR3173",-2.4990929909716
"TLE4",-2.50093620359621
"RAB13",-2.50207554068474
"ESR1",-2.50226386069114
"PPP2R5C",-2.50490639444216
"PNPT1",-2.50547015589236
"RAD52",-2.50559633094797
"ANKRD65",-2.50791983171026
"TFPI2-DT",-2.50941473177138
"SPRYD3",-2.5108946757224
"SCYL1",-2.51221771773181
"PER3",-2.51264456848955
"SOX12",-2.51267898477566
"ELF4",-2.51394598923105
"C7orf50",-2.5153422298205
"MRPL58",-2.51732232779837
"KSR2",-2.51820363436187
"PLEKHA4",-2.51836724778638
"CCNY-AS1",-2.51962059465741
"GAS5",-2.52015192131322
"IMPA2",-2.52278291353252
"FAHD2P1",-2.52291214682481
"ARHGEF37",-2.52362034883015
"BASP1",-2.52455668178867
"MAPRE1",-2.52928154206098
"UGT3A1",-2.53084942549551
"CXorf38",-2.53130502267111
"HNRNPKP1",-2.5313167127629
"MXD3",-2.53333847540653
"CFAP418",-2.53677008292676
"OR10A2",-2.53677008292676
"TRAF2",-2.53868736433396
"UNC79",-2.53903592548484
"SNRPF",-2.53960061584497
"MIR6759",-2.54016077054191
"PEX11G",-2.54062022580292
"SPDYE17",-2.54566549179387
"KCND2",-2.54761501046264
"TMEM248",-2.54917092261708
"IGBP1-AS1",-2.55033411222615
"GMNN",-2.55268864199891
"WAPL",-2.55307811591258
"MIR374C",-2.55409839481288
"KIF22",-2.55478717536954
"DNTTIP2",-2.5572592517508
"AS3MT",-2.55803942865093
"IP6K2",-2.55916345362474
"BUB3",-2.56040458282546
"SRSF10",-2.56276815144981
"ANKRD49",-2.5633678397169
"CNTD1",-2.56403983858947
"CD38",-2.56558009098702
"IK",-2.56595271253265
"SCPPPQ1",-2.56796689288553
"ZNF594",-2.5679973746104
"SLC38A6",-2.56818003262512
"CDC37P1",-2.56877230944369
"TRIM17",-2.57016363899916
"ANKRD50",-2.57055366329143
"MRPL37",-2.57430065782623
"LINC01709",-2.57627877778387
"PDE5A",-2.57902969511874
"CLLU1-AS1",-2.57916559468169
"CRTC3-AS1",-2.57916559468169
"ZC3H3",-2.58013325361496
"DHX30",-2.58101935121281
"CCDC115",-2.58335567294574
"TARS3",-2.58360371249676
"PARP9",-2.58895043477685
"UNK",-2.5891117080809
"PITX2",-2.58958900623501
"DUSP11",-2.59146634296781
"ZUP1",-2.59155705174027
"SRGAP3-AS4",-2.59279044291094
"RNU6-1098P",-2.59920208733334
"METTL13",-2.60192907001788
"MGLL",-2.60439136259847
"CHL1-AS2",-2.60505791849833
"RPL29P35",-2.60505791849833
"NAA15",-2.60681367516898
"IFI16",-2.60841609518566
"PCOLCE",-2.60889640174193
"RNU6-1089P",-2.60965557407331
"CAVIN2-AS1",-2.61005542509545
"UBIAD1",-2.61123043858563
"BRCC3",-2.61383521671443
"ATF1",-2.61755952642875
"LOXL4",-2.61789959748001
"OTOGL",-2.61789959748001
"AARS1",-2.61956074243082
"RNF32-AS1",-2.62000201148175
"MIR644A",-2.62214518260125
"NEK7",-2.62731466911343
"HIGD1B",-2.63160762772109
"PPM1N",-2.63311319002988
"BTF3L4",-2.63624785180556
"KCNJ5-AS1",-2.63652321952974
"RGP1",-2.63755822867727
"LINC02897",-2.63807771261051
"REST",-2.63846326937285
"CTDSP1",-2.64036232329369
"UBFD1",-2.64039296151942
"MEI1",-2.6410504322171
"FAM13C",-2.64134877933952
"UBE2H-DT",-2.64136183485161
"FTSJ3",-2.64174426330934
"CLTA",-2.6428798506202
"FIP1L1",-2.64434264476104
"ATP6AP1",-2.64480153039077
"EEFSEC",-2.64657768155635
"TCF20",-2.64664124229174
"FBXO8",-2.64769155999118
"FKBP7",-2.64905202128159
"RAD21",-2.65001220002773
"ALK",-2.65151840541866
"HTATSF1P2",-2.65179897304442
"RPL13AP6",-2.65192584805585
"RBM19",-2.65317744528292
"ZC3H4",-2.65488284756277
"PAICS",-2.65519426002931
"ARHGEF40",-2.655570192779
"MAST1",-2.65650883092594
"XIAP-AS1",-2.65666263737167
"CDC37P2",-2.65666263737167
"TSPAN14-AS1",-2.6588320700896
"LINC02887",-2.65903977640573
"ARHGEF17-AS1",-2.65963602715064
"BCAR3",-2.66150026037308
"KHDRBS1",-2.66344055003604
"RGS22",-2.6656086915412
"PCMTD1",-2.6665092136295
"ZSCAN31",-2.66744450358043
"RHD",-2.6699736450029
"KCNE1",-2.67052091840194
"WWP1-AS1",-2.6710061161597
"TBCE",-2.67330041353637
"JMJD1C",-2.67354416783571
"CXXC4-AS1",-2.67390263029147
"STARD13",-2.67603555639635
"CEP83",-2.67766568996192
"WDR26",-2.67826162970533
"RN7SL182P",-2.67833385009473
"H3C1",-2.67833780868686
"DDX39B-AS1",-2.67833780868686
"RPS27AP1",-2.68145884698847
"KLF4",-2.68239328434779
"UBE2H",-2.68290582519282
"UBE2E4P",-2.68293851461941
"UBE2N",-2.68367215666164
"RPS6P16",-2.68775262992397
"KIAA0232",-2.68916709083491
"SEC23A",-2.69134561603552
"EDC4",-2.69176420822589
"PITRM1",-2.69291932426762
"SIRT6",-2.69358388262937
"PPP4R3B",-2.69380261921749
"RSL1D1",-2.69519473034488
"SURF1",-2.69535705888089
"ATG5",-2.69570361649551
"TCEA2",-2.69596638069132
"RBM12B-AS1",-2.69608974131963
"TMEM47",-2.69620300107393
"ASB1",-2.69661404127157
"SLC22A4",-2.69671051388985
"GOLGA1",-2.69676765999817
"PLXNA3",-2.69789625727565
"C1RL-AS1",-2.70024633040232
"TMEM68",-2.70143757209509
"LINC02371",-2.70169504481227
"MRS2",-2.70680043886882
"DHX9-AS1",-2.70797414511175
"C2CD4D-AS1",-2.70995809752923
"LINC01290",-2.71022844389828
"CSAG2",-2.71117710354559
"DDX50",-2.7119632105889
"PPIAP53",-2.71307432029764
"RPSAP19",-2.71460028195167
"ARHGEF4",-2.7148227110581
"UBE2V2",-2.71747394758193
"CD82",-2.71893108997957
"SENP2",-2.72243133086983
"MCFD2",-2.72382824409011
"PPP2R3C",-2.72480854350121
"SMAD5-AS1",-2.72715344324295
"LHB",-2.72916311988503
"DGCR6",-2.72916311988503
"ARHGEF26",-2.73021156173025
"HSPA8P1",-2.73086862695371
"BCAP31",-2.73102658972368
"RAB3B",-2.73211117633144
"ZNFX1",-2.73212659689346
"URB1",-2.73425450032213
"RPS14P4",-2.73457066566668
"RAC3",-2.73573377512452
"RRP36",-2.73648368296866
"ZFAND4",-2.73660874937377
"ARMH3",-2.73752433042705
"TBL2",-2.73796657663647
"LINC00937",-2.73912590328464
"ANKRD49P1",-2.74174772290347
"MRPL57P3",-2.74325292635641
"OXSM",-2.74352192044681
"PGAP4",-2.74411525241158
"LZTFL1",-2.74782555500908
"DBF4P1",-2.74855395889495
"FRA10AC1",-2.75161335567518
"ZBTB20-AS1",-2.7545268353918
"GRXCR2",-2.75942679499575
"DCTN1",-2.76096077727652
