"gene","rank_metric"
"TOB1-AS1",35.965891713875
"RACGAP1",35.9458226366773
"PHF19",35.9417288861815
"TDRKH",35.9274799212366
"SPOCK3",35.8401659075837
"SH2D7",35.8024296103301
"RPS12P20",35.7887816418968
"DDX39A",35.7855739483441
"PM20D1-AS1",35.768781355108
"SLC18A2",35.6284120497933
"LINC01871",35.6222491542807
"KIF1C-AS1",35.6186274153581
"LINC02332",35.6182910732886
"APOBEC3D",35.5805286978637
"HIRIP3",35.5773501830817
"SLC38A1",35.5238709545558
"ADORA2A-AS1",35.5094045819251
"ITGAM",35.3905038717903
"FLICR",35.3405772483222
"KMT5C",35.3144851183496
"SMC4",35.2825067681752
"GAR1-DT",35.272226789177
"RBMX2P3",35.2590306282467
"BEX5",35.2588765464799
"JTBP1",35.1365835120649
"C5orf58",35.1285258655758
"IRF5",35.118004409252
"TMEM120B",35.0935552661132
"H2AC17",34.9552065729828
"TRAV4",34.8034642708923
"CD1C",34.7339412695048
"ADGRG6",34.7121081531
"ANKRD49",34.6825572751866
"MT-TC",34.499518125409
"TRGV10",34.4596440220761
"SLC32A1",34.4546160453262
"CKS1B",34.4514919949489
"PGAM2",34.3448234277992
"LGALS7B",34.3262946645945
"TRGV3",34.3117549506843
"SNRNP25",34.309767997345
"LHFPL1",34.2386973517433
"SIGLEC7",34.1953980765026
"TRAV3",34.1930753836389
"RPS26P15",34.1689484952484
"GLYCTK-AS1",34.1444741615327
"HLA-DMB",34.106523812334
"FCHO1",34.0430692892563
"LINC01232",34.0125743081803
"LAG3",33.9730049255389
"CYBA",33.9091157989748
"NCF4",33.8429554459163
"ATP2B2",33.8112750259567
"POLE",33.7416733824492
"C1QA",33.7317131765233
"FCGR2A",33.7132894426524
"SOWAHD",33.6927520337406
"MLANA",33.6751720429658
"NPHP3-AS1",33.669794454165
"BANF1P3",33.6302517177459
"LYL1",33.6110967799984
"RAB3B",33.5855707295064
"HSFX3",33.5620862774728
"LINC00536",33.5262310393087
"PHACTR2-AS1",33.4835831946184
"AIF1",33.4568934264763
"ANK1",33.31347866729
"PRKCH",33.290210731084
"GCNA",33.2897607054961
"LINC03062",33.2104257869237
"EAF2",33.1864769098002
"SLC25A21",33.176722245938
"HUS1B",33.1536278152108
"RINL",33.1503708607966
"SLC9A3R1-AS1",33.0938182724142
"RHPN1",33.0080318087974
"PIM2",32.9906069856301
"CCDC51",32.9616086775953
"TSPAN32",32.9386830579581
"TRMU",32.8906604930362
"FAM72D",32.8172738188076
"TRDJ2",32.8012106703357
"MAFTRR",32.7524015176973
"GIMAP6",32.7159404442056
"NCF4-AS1",32.6958230488217
"C1orf21-DT",32.5683056956731
"ERP27",32.4942732452936
"LGALS4",32.4790948666672
"CKLF",32.4757432298934
"DUSP2",32.4082792616477
"SDHAF2",32.3959873528989
"PRKCB",32.3459148578649
"VRK1",32.3189519860488
"TRBV11-2",32.3122807385376
"TUBA1B-AS1",32.2536510878024
"POLA1",32.245369484225
"GBP7",32.237290006321
"CAMSAP1-DT",32.2227415175273
"LINC02285",32.2184616210983
"LYSMD2",32.1591101153705
"POC5",32.1571253439653
"HHEX",32.1305976473462
"UBE2Q2P2",32.118478303959
"ATP5MF",32.0902746753358
"ASCL2",32.0834819432159
"PTTG1",32.035483151667
"SLFN13",32.019778832844
"PTPN11P3",31.9643475223781
"GALR2",31.9354199772058
"TIPIN",31.9210074197751
"MT-CO2",31.9145722330194
"CEP72",31.9056378419749
"TRAJ26",31.8395513238456
"CXADR",31.7873158170695
"SND1-DT",31.7771118403132
"MTATP6P1",31.764104381087
"TRAJ12",31.75678885444
"H3C1",31.7066419916083
"GAPDHP1",31.691808780969
"LINC01281",31.6614600749472
"BTNL8",31.6477715759714
"TRPM2",31.633860751032
"NHLRC2",31.598047374056
"SLF1",31.577777057395
"PIK3R5-DT",31.577644945071
"HMGB1P1",31.57198400372
"HRH2",31.5695314701229
"FBLN7",31.550899995164
"ZNF90",31.5200837935757
"DTYMK",31.4532844388023
"DGKZ",31.3908659599786
"ZNF80",31.3668645163157
"HSPA5-DT",31.3652254376145
"FXYD5",31.3559570394439
"GNG2",31.2627696565023
"USP30-AS1",31.2409439889844
"DFFBP1",31.2085592779848
"RNU6-1152P",31.175827047227
"PIK3CD",31.1564003509326
"HNRNPCL3",31.1436390565585
"TAGLN2",31.1311366022737
"PSMD10P1",31.1167681097495
"MLPH",31.0651542747391
"LMO1",31.0339632888924
"TRBV7-6",30.95726634796
"H1-4",30.9291678545522
"RPUSD1",30.9249560124021
"COX5A",30.8940580806653
"MT1F",30.878329803313
"F12",30.8575489491494
"RCAN3",30.8405691351433
"MCM2",30.8065863828093
"CD1E",30.7441798006026
"RPS26",30.703063307861
"PMEL",30.6376735344958
"CARMIL2",30.6369253384614
"TRBV7-5",30.5523762420784
"CEP250-AS1",30.5220195292579
"LINC02604",30.4528972007574
"TTC16",30.4380506247532
"LINC02971",30.4160925134882
"C5orf63",30.3748008495099
"ACTG1",30.2854083547464
"FEN1",30.263175329303
"S1PR5",30.2514020966142
"PIP5K1B",30.2203657462555
"PAN3-AS1",30.2148511066119
"AXIN1",30.2079910514322
"PSMB10",30.1542146460263
"SLA2",30.0948006047874
"MCM4",30.0538613131396
"TRAV1-2",29.9582420686903
"ADAD2",29.9455628829141
"ICAM3",29.9077123868234
"ABRACL",29.8510308074472
"TMA7B",29.7826454133266
"LIN9",29.7779944536485
"TMUB1",29.7516153232706
"IZUMO4",29.7501061692025
"BEX2",29.7421888933736
"HIKESHIP3",29.6770220100532
"DIAPH3",29.641844290293
"CHRNA5",29.5521395404331
"SNHG9",29.5497695962852
"AGR2",29.5384186344159
"LINC01132",29.4910678681521
"HPGD",29.4846612359366
"PSME2",29.4691932909087
"RAB40C",29.4676241898738
"GDAP1L1",29.4622487154772
"BTG1-DT",29.4583939649151
"TRAJ10",29.4457743710831
"MYB",29.4151098062
"UBE2M",29.4112928123874
"MIR4518",29.4094687118046
"TRAJ35",29.3084102560695
"ATP2A1-AS1",29.3031039582085
"RPS18P14",29.2701527299661
"SULT1E1",29.2555514762832
"EXOSC9",29.2434785839005
"TBXAS1",29.2018465592842
"TRAV13-1",29.198000142562
"NTAN1P2",29.1704517032134
"SAC3D1",29.1685455955965
"PPP6R1",29.1680245359344
"PAPOLB",29.0927042836806
"FCRLB",29.0674368564584
"C9orf163",29.0452485586219
"BCAS4",29.0405040574418
"PPP1R3D",28.996155962628
"TRAV6",28.9496437285422
"KIF20A",28.9381343477498
"PATL2",28.9281001456886
"TPM3P6",28.9116183936793
"FLT3LG",28.8863451246497
"H3C2",28.8585586008451
"S1PR1-DT",28.847651231611
"GMNN",28.832942318516
"TMC6",28.7301061904831
"ENO1",28.7248052976869
"ASS1P2",28.7230932145699
"TADA2A",28.7120996804643
"TIGD3",28.6901269780674
"FANCA",28.6870330039752
"ZNF652-AS1",28.66955163829
"CDC14A",28.6574431562338
"FANCE",28.6352923456417
"SLC13A5",28.6329707967127
"UBE2CP2",28.6181102304644
"ALYREF",28.5914961198517
"PGP",28.5446630410987
"ACOT7",28.4697774538966
"ZNF613",28.4583615826956
"ARL11",28.3091632413859
"LINC02649",28.3086495302552
"IFITM10",28.1773952216676
"TRAJ53",28.1617542175452
"MT-TD",28.1587451141128
"TGFBR3L",28.1282764882921
"CACYBPP2",28.0820275456116
"KNSTRN",28.0602850673345
"LINC03108",28.0279800062407
"PRKCH-AS1",27.9660589468499
"HISLA",27.9141409387342
"NLRP6",27.9113023516204
"INAVA",27.9006719793399
"PRICKLE3",27.9001016701729
"CLEC7A",27.7819086153626
"ANP32B",27.7524195178764
"PCNA",27.7320297245071
"RAD9A",27.7176788234246
"CPB2-AS1",27.7036215784915
"ZNF620",27.6898540770094
"SPP1",27.6498691977796
"PPP1CA",27.547388772067
"RNF125",27.4854209788155
"BCL11A",27.4621134565223
"FCER1A",27.4280364956413
"LINC01012",27.4266623837197
"RNU4-23P",27.4113186727257
"TRAV12-1",27.4055190295252
"HCCS-DT",27.3857584680076
"LINC00528",27.33383861594
"NATD1",27.308129479742
"STAT4-AS1",27.3051505451882
"DOC2A",27.2418353860504
"ATP2A1",27.2282406782779
"NLRP7",27.1964340200374
"IL24",27.1861622822858
"LARGE2",27.1842364778384
"WDR54",27.1776213636459
"CDH22",27.1717335991541
"ZDHHC23",27.1617687883833
"C21orf58",27.1041780321491
"ZNF747-DT",27.068023012061
"SLC24A4",27.0527293493207
"GINS3",26.988138688311
"SYNE2",26.971727183724
"ARRB2",26.8852959430278
"NDOR1",26.8236727350046
"ZNF566-AS1",26.8198188805617
"MT-ATP6",26.8159105040329
"ZNHIT1P1",26.7895371185505
"TRAV9-2",26.7852749252134
"TRAJ28",26.7840501484261
"C2CD4A",26.7189062495334
"LDLRAD4",26.71738749648
"SAMSN1-AS1",26.6833228960982
"GBP5",26.6671047333626
"OR13E1P",26.6537526556775
"CKAP2-DT",26.6439270112618
"IDH2",26.6290825601067
"LILRA5",26.6145473336843
"IL10",26.579444466858
"ENO1-AS1",26.528497252315
"NLGN4Y",26.4747216909383
"LINC01431",26.422603632689
"LINC02328",26.3720395326989
"NLRC4",26.2976361686614
"BFSP2-AS1",26.2848416981015
"KLRC3",26.2777951949706
"MT-TA",26.2674007639962
"RN7SKP38",26.2482784507442
"PSMA8",26.2272908595685
"S100A5",26.1463526125
"LINC02539",26.1366700663565
"CD22",26.1221529918395
"LINC01303",26.053404807282
"APOBEC3C",25.9432354511331
"COPG2IT1",25.9391692176659
"GRB7",25.9120286730787
"PIK3R5",25.8960872087686
"TRIM41",25.8921613836297
"LINC01280",25.8127516519474
"CEP15",25.7919772287493
"MVB12B",25.7483703120645
"ZBTB32",25.7057227523375
"ZNF888",25.6801091064185
"ACD",25.6524272886443
"B3GNT7",25.6450665657955
"HMGB1",25.6071545069283
"RN7SL827P",25.5731031576077
"MIR5009",25.5525487071523
"H1-12P",25.5518382967342
"SIDT1-AS1",25.5186429445421
"PPP4C",25.4592964578226
"TRBJ2-6",25.4007023050396
"KDM5D",25.389413806154
"CD226",25.3855267862142
"KRT8P39",25.3824428699628
"UBE2V2P2",25.3588221749995
"TPH1",25.3364660714599
"ZNF225-AS1",25.3268124903244
"NAPRT",25.3220190998601
"ANXA2R-OT1",25.3137220527343
"ZNF232-AS1",25.3106265154364
"LPAR2",25.2716441813418
"LAIR2",25.2631310642346
"FANCD2",25.1983880341484
"TCF19",25.1935907345779
"FOXB1",25.1495212660806
"FANCF",25.1195358211327
"YWHAZP5",25.0412903303674
"LAT",25.0265692495017
"DNAAF10",24.99424407891
"TRGV2",24.9911773378775
"SPECC1L-ADORA2A",24.9837561875878
"KCNAB2",24.9265864848306
"PYHIN1",24.8925567746688
"CALHM6-AS1",24.854264695461
"RPS20P33",24.8141857703422
"SGO2",24.7875165154399
"POLQ",24.7854901669711
"PRDM11",24.7653059698846
"LNCATV",24.7593479892502
"CFAP276",24.7503768241533
"TCERG1L",24.7272770619616
"LILRA6",24.6929915485558
"BRCA2",24.6314847580619
"DOCK10",24.6281062115496
"LINC01550",24.6201207833767
"NPW",24.5942664110096
"RPSAP13",24.5912444626087
"RAD21-AS1",24.5825507276013
"TRDD3",24.5703413728023
"ZKSCAN4",24.5493105795279
"SAMD3",24.5460599338939
"JSRP1",24.53613962254
"SPATA13-AS1",24.5306439330086
"MAST3-AS1",24.5270336516339
"CCDC137",24.5212529153336
"H1-2",24.5198339886515
"EIF2S2P2",24.5105650992558
"LRRC7",24.5085959367633
"HPGDS",24.480258835139
"ZNF714",24.4779597320256
"CCDC83",24.4696702497125
"ARHGAP26-IT1",24.4372993380824
"PTPRJ",24.4223632438977
"RAB11FIP4",24.4052779692543
"MRPL52",24.392921397089
"FABP5P1",24.3915715232039
"OXCT2",24.3872326855788
"ZFP28-DT",24.3823875026568
"TRAV1-1",24.3808833668567
"RNVU1-25",24.3430368618081
"LINC02970",24.3107032790828
"LINC01801",24.2910844759255
"RNU6-1316P",24.2285037756373
"CKS1BP2",24.2124794269268
"FOXD2",24.1968687670157
"NME9",24.1950138998498
"SH3PXD2A-AS1",24.1794213946312
"SLC20A1P2",24.1680059820873
"ARHGAP25",24.1613991381931
"ECI1-AS1",24.1432997982467
"TRAJ4",24.1045500741245
"PSMA5",24.0387019509795
"MT-TN",24.0205025429467
"NUSAP1",24.008948738621
"CD200R1",23.9591107816792
"CYP2D7",23.9587341021023
"GCDH",23.9559484077679
"LINC02084",23.9395116031982
"CNTN2",23.9187375503067
"GCHFR",23.9033418728486
"RALGDS",23.8745404715405
"TPI1",23.8702842916218
"NCR2",23.8701054599251
"LAGE3",23.8681581261243
"ITGA4",23.8406853551788
"FCGR1A",23.8375373936009
"ZNF740",23.8248088867537
"TMEM139",23.8093696915244
"VIL1",23.7776564275894
"DPF1",23.768035450495
"H2BC3",23.7664395687449
"ITPR3-AS1",23.7411621352544
"CDPF1P1",23.6952205643084
"PDAP1",23.6621140143142
"TRAJ23",23.615491456603
"CEACAM4",23.5649340682123
"CFAP95",23.5567488263263
"LINC02295",23.5511339407185
"EFCAB5",23.5475610540405
"ATAD5",23.5388392246466
"DRAXIN",23.4644097942886
"TRBV7-9",23.4430576825024
"SENCR",23.4349464540565
"SLC37A2",23.3816309372299
"PMF1",23.3598225791849
"MIR7848",23.3443570949731
"TLE5",23.3154934952837
"TLX2",23.2910630796843
"HNRNPCL1",23.2623344692623
"HLA-DPB1",23.2613583015282
"C8orf44",23.241641176552
"PSME2P2",23.2306749766843
"RPL7AP39",23.1938689765639
"LINC01970",23.1688419312706
"BNIP3P25",23.1653313753323
"EXO1",23.148570560216
"USP28",23.1136543407871
"ANP32A",23.0373080881538
"NPIPB15",22.9851279084556
"PRSS21",22.9642710732102
"THEM6",22.9608865417789
"CD27-AS1",22.9601912800461
"DNAH1",22.8919562925464
"RGS19",22.8614392892294
"H4C4",22.8443564106758
"RBL1",22.8153490600947
"SYCE2",22.7686424861683
"RNASE2",22.7500007973173
"DOHH",22.7463900084919
"TRGJP1",22.7298717503219
"DCAF4L1",22.7236508402996
"TMPO",22.7134874866128
"POLE2",22.700984767323
"SIGLEC10",22.6662748426266
"TTF2",22.6645454694525
"NDC80",22.6415871262202
"RNF43",22.6226520633138
"LINC01036",22.598701917347
"DEPDC4",22.5656019350774
"IGSF6",22.4565469210856
"H2AC16",22.4551258674415
"SLC16A10",22.4486139616915
"ARPC3",22.3909418533491
"EZR-AS1",22.3328305077175
"TMEM86A",22.3289544106437
"OR4D1",22.3227403394597
"MIR378J",22.317252822947
"AKNA",22.3082657200519
"AQP11",22.3022006452582
"UBE2S",22.2967262548182
"MIF4GD",22.2928907085199
"FABP5P7",22.2496245647017
"PPARGC1B",22.2366160839703
"MGAT4A",22.2311318738052
"PLEKHA7",22.2048461912496
"SENP3",22.1970424727785
"LSR",22.1864638862854
"RNA5SP372",22.1461713890142
"PRKCZ-AS1",22.121961694296
"POP7",22.1201285944776
"GID4",22.1100616457253
"KIF18A",22.0561969536434
"ADRM1",21.9960128372701
"LINC00423",21.9681005472447
"ZNF23",21.9397365982751
"NOS3",21.9103342929848
"NUDT1",21.8437104186559
"SAMD1",21.8117435722141
"ABCA3",21.7840513778556
"DNAH8",21.782844376022
"FSD1",21.7692295972914
"TMEM139-AS1",21.756504238118
"CBLC",21.723020018067
"MYL12BP1",21.7210646659204
"SLC24A5",21.7209047895604
"SBNO2",21.6983132555168
"PLAAT4",21.6688482174551
"SLC28A3-AS1",21.6401321615155
"TMEM213",21.6359603880916
"H3C10",21.6329615657367
"NCAPG2",21.5960671918817
"ARPC2",21.5901562569844
"CBLL1-AS1",21.5873965470097
"TRAJ52",21.5505804705987
"TRAJ29",21.4895541798943
"ABCA7",21.4629155270019
"CHEK1",21.3744946049497
"FCGR3B",21.3576077375465
"MFSD6",21.2525738750479
"FCN1",21.2407217853407
"RPL13P8",21.2163991866192
"TRIP13",21.1932200921653
"KIT",21.1636921964985
"CCNF",21.1506528499247
"RNA5SP203",21.1434779008125
"TOX2",21.1411387402056
"PAQR6",21.1269349688091
"NCAPG",21.1218506367928
"RAB35",21.1208357072101
"GK-AS1",21.1187947558151
"ABT1",21.1097506565764
"PPFIA4",21.1059421170017
"ESR2",21.0886974093491
"RALY",21.0414840663749
"PDE6B",21.0314538038328
"RANGAP1",21.0196344483477
"TRIM29",21.0066090357841
"DQX1",21.0059717499706
"NEFH",20.9852964236169
"CASP8",20.969173844838
"ULK4",20.9355966554373
"ALB",20.9109022590933
"MREG",20.8767405197653
"MYORG",20.8153740956783
"LINC01902",20.780573857647
"ARHGAP11B",20.7374970976882
"SEC11C",20.6751445956388
"AGMAT",20.6459076498896
"BTN2A2",20.6450973530667
"MT-TP",20.6237231867205
"CALHM6",20.6183653307816
"MIR181A1HG",20.601707268686
"PSMB8-AS1",20.5526723675789
"PLP2",20.5449148709913
"PDXP-DT",20.5261237689461
"TOP6BL",20.5049509061347
"RHOG",20.4674667529322
"GAPDH-DT",20.4602073000616
"CABLES2",20.3544871272284
"PACSIN1",20.3541883588146
"PPAN",20.3539183051595
"TRBV21-1",20.3498305895698
"APOBEC3F",20.3496119291157
"TCEANC",20.3406104091338
"RLN1",20.3288717475462
"LINC02341",20.3059089015011
"CLEC12A",20.3058243369061
"TSEN54",20.2922961632034
"RN7SL130P",20.2831400377744
"LSM4",20.2701192815571
"AP1G2",20.2370801032578
"DNAH10",20.2289343543532
"C2CD2L",20.2275188479426
"PLPP2",20.2082096497544
"LYPLA2",20.2020999387446
"NDUFAF6",20.1862530663497
"ATP6V0E2",20.1572063130466
"NT5C1A",20.1521760040798
"SLC25A19",20.1432314873977
"TMSB4XP2",20.1332833347885
"EZR",20.1274866344654
"OGFRP1",20.1263066680424
"ARPC1B",20.1253079449525
"SPMIP8",20.1245238365263
"PRR3",20.1107014955868
"CYRIB",20.1097025616291
"RNF126",20.0678829511466
"SLC35G6",20.0617345855406
"TRABD2A",20.040074598429
"BBC3",19.9814210159113
"PARP1",19.980886785208
"UVRAG-DT",19.9646613862189
"EXO5-DT",19.9411701451421
"CRNDE",19.8877564628488
"FARS2-AS1",19.8786892034385
"CDCA7",19.871530446719
"PGAM1",19.8633806519508
"PGK1",19.7973585375388
"UBE2SP1",19.7727184472948
"MAST3",19.757291639366
"CARD16",19.7285361618939
"KRT18P5",19.7241780414103
"IL2",19.691144754529
"DNMT1",19.664253154568
"TONSL",19.6357696076478
"AREG",19.6322951661074
"RAB25",19.549019902287
"KLRF2",19.4472557620215
"MCPH1-DT",19.4214480980282
"RANBP1",19.4212879697943
"LINC02373",19.4210920343299
"PRR13P5",19.4101269814981
"SERPINB2",19.3527381705315
"TSHR",19.3510654628433
"IGHV1-17",19.3455471623425
"TMEM102",19.2838259915148
"HSALR1",19.2686358555713
"MTCO1P59",19.2593033974148
"ZG16B",19.245547336609
"RTN4IP1",19.2441309874141
"RNU6-1280P",19.2424661790764
"SMC2",19.2373514881302
"TNFRSF8",19.2037552357644
"KIF4A",19.1852066492295
"PROSER1",19.1558364580109
"STAT4",19.1538858842895
"FAAP24",19.1419094499387
"RAN",19.1136193771962
"RNU7-18P",19.0812617650993
"GDPGP1",19.0387500116202
"ZNF347",19.028296461808
"ABCA2",19.024519120141
"MT-TT",18.9903984520306
"SLC20A1-DT",18.9856709631105
"SH2D3A",18.9554457488378
"CKS2",18.8801381848949
"IFT80",18.8773236971487
"CD8A",18.8546054471909
"PSME2P3",18.844251230956
"HASPIN",18.8386187577183
"MMS22L",18.8289481765633
"BCL2L12",18.8181114660441
"DMTN",18.7982875521118
"ACTMAP",18.7631747699034
"MITD1",18.7428255161798
"RNU7-77P",18.7283765836718
"SCLY",18.7272221314651
"HINT1",18.7233819248896
"ATP5MF-PTCD1",18.7090983059266
"HDC",18.7067553647304
"ADAM19",18.705366080793
"TMPPE",18.6786357378209
"CDAN1",18.6623703395558
"BAK1",18.6583416049835
"HP",18.6481122447341
"IFI30",18.6297516517497
"ATP5F1E",18.616059850739
"RPL26P6",18.5981702703167
"NPM1P20",18.5802652533329
"RBM42",18.5761004030062
"NAT1",18.558185989932
"TTC4",18.557169071959
"NT5DC4",18.5536287934447
"GPRIN1",18.5326456017703
"UPF3AP3",18.5306139286
"HMGN1P7",18.4989477188753
"CALM3",18.4453707026991
"EMC9",18.3766868048622
"FAM30A",18.3429129605948
"CDCA4",18.3336030461091
"EIF5AL1",18.3316517716746
"PLCH2",18.3037108271706
"ST20",18.2862700150282
"DYNLRB1",18.2671388456966
"BORCS6",18.24722762372
"ZSCAN16",18.2336246021381
"EML2",18.2071411835997
"HLA-F",18.1894476475951
"NOXO1",18.1703984354188
"OASL2P",18.1690952489276
"RAB5IF",18.166024140647
"EIF5A",18.1541044669438
"HCN3",18.1344156854953
"WAS",18.1326962975076
"ZNF705EP",18.124184586672
"CMTM7",18.1233368553558
"RPS14P8",18.0921828763552
"SLC23A3",18.0838922795053
"GAB3",18.0729224808042
"ATG4D",18.0718056284464
"ZC3H11A",18.0580066308023
"TRAV19",18.0574553693427
"GTSF1L",18.0524255709802
"PPIAP22",18.0455669417705
"FAM83B",18.015115512159
"FCMR",18.0049698714677
"TIAM1-AS1",17.9891602013224
"ZNF710-AS1",17.9812713900868
"LAMA5",17.9693502284722
"MED12",17.9620702540306
"TRIB3",17.9603007769465
"RCC1",17.9587929804597
"MT-ATP8",17.9327798507442
"SLC16A3",17.9275792760208
"MPND",17.9209449425599
"DRAP1",17.9161983262765
"C12orf75",17.9146486298
"C2orf92",17.8877139763554
"CEACAM1",17.8719196088077
"ACSS1",17.8712601675362
"H3C12",17.8704717310008
"RELA-DT",17.8624836200766
"POLR3K",17.8573380683393
"FGB",17.8338836706577
"ZNF225",17.824093610282
"LINC02917",17.7724640889915
"SAE1",17.6799678704133
"RPL18AP13",17.6671098872536
"ATP6V0E2-AS1",17.6618760371049
"RPL36AP16",17.6580399322863
"TRAJ56",17.6563382614673
"SLCO4A1-AS1",17.6532670795984
"DEPDC1B",17.6344436305135
"POLR2J3",17.6081056903365
"LDHAP7",17.5972018531772
"SATB1-AS1",17.5928023459024
"ITGB2-AS1",17.5196198405458
"STK26",17.5119313348423
"ADAP1",17.4969644860799
"NME6",17.4913838459874
"BIK",17.4811384956675
"UBE2I",17.4732299053309
"AGFG2",17.443027873193
"SPX",17.4381283599598
"OAZ1",17.4211886886966
"H2BC13",17.4209873750278
"CNR2",17.4184399557037
"SLC6A17",17.4043622331689
"CYBB",17.340037394084
"TRDJ3",17.3382416168016
"ARL14",17.3331808992442
"TRAJ48",17.3309238737027
"RPA3",17.2828707515869
"RPL21P1",17.2634966273976
"TM4SF19-AS1",17.1903116954435
"PICK1",17.1322291249259
"RNASEH2A",17.1273806348696
"CPSF4",17.124127007025
"C2orf50",17.1233243049151
"TM7SF2",17.1025223274708
"SHKBP1",17.1016528787906
"C1QB",17.0985285745604
"RPS26P59",17.0836600251294
"MZT2B",17.0546146636509
"SLFN12L",17.0508459185978
"EFHD2",17.0256096349729
"TRGV4",17.0164283494435
"RELL2",17.0000183693502
"PSMA7",16.9909147462088
"SNRPGP2",16.9523839186478
"FANCB",16.9510504390745
"TUBB4A",16.9295165452267
"GPR143",16.8780911008042
"MIR766",16.8713317307812
"DENND1B",16.8591274060682
"GHRLOS",16.8558763350559
"ATP5MC3",16.8510267274339
"DESI1",16.8456796275577
"SCIMP",16.8325866004236
"GPX1P1",16.8293059571361
"KREMEN2",16.821017790049
"LTB4R",16.8200733687006
"CCNB1",16.8168131067076
"PSME2P1",16.8162421460531
"HDHD3",16.7979695564371
"SNRPGP10",16.7966022839689
"NCMAP-DT",16.7884586104472
"MIR548Z",16.7846045061567
"TFAP2E-AS1",16.7767786147374
"TMSB10",16.747360562376
"THOC3",16.7411671199172
"MLKL",16.7338148837792
"LINC02427",16.7284201441606
"INGX",16.7258102001389
"GAPT",16.6924442808133
"HLA-E",16.6844848945243
"RIMKLBP2",16.6705799974658
"RPP14",16.6647921100045
"MLYCD",16.6468279947454
"HOXA1",16.6246039386945
"RBM38",16.6240026570238
"TRAF1",16.6019036815539
"SCAT1",16.5759601414032
"PSMC3IP",16.5719054547461
"AQP3",16.5682453574304
"BOLA2B",16.5466941432766
"MIR556",16.543617451947
"H2BC6",16.5407471045172
"CLIC1",16.4993015031427
"OSGEPL1-AS1",16.4955257650237
"ZNF710",16.4688919761424
"IL22RA1",16.4583094803881
"MT-TK",16.4424147470829
"RPP21",16.4181001065845
"VRK3",16.4171890787945
"UCN",16.3639854159121
"GPR142",16.3277770847663
"S100P",16.3060101233366
"RNU6-395P",16.2978429729241
"MRPL12",16.263850207303
"CACYBP",16.2625592454799
"H2AC12",16.2613148073331
